11019329,0.78,0.50,27.13919,999,999,999,999,1.97,9.43,3,-0.13,8.88,1,0.90,7.52,2,1.41,5.71,2,999,999,0,999,999,0,None,None,True
11019329,1.02,0.65,27.13919,999,999,999,999,1.88,9.16,3,-0.17,8.56,1,0.77,7.04,1,1.50,5.20,2,999,999,0,999,999,0,UpArrow,RightArrow,False
110193210,1.43,1.32,28.13919,999,999,999,999,0.11,9.32,2,1.78,8.91,3,-0.24,8.26,1,1.54,4.71,2,999,999,0,999,999,0,UpArrow,RightArrow,True
110193210,0.82,1.59,29.13919,999,999,999,999,-1.71,9.19,2,0.15,8.75,2,1.67,8.65,3,-0.31,7.95,1,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193210,-0.06,2.45,30.13919,999,999,999,999,0.17,9.40,2,0.97,9.32,2,-1.73,8.66,2,0.11,8.22,2,1.58,8.39,2,-0.37,7.66,1,UpArrow,LeftArrow,True
110193210,-0.89,3.42,31.13919,999,999,999,999,0.74,9.14,2,0.08,8.85,2,0.86,8.85,2,-1.70,8.11,2,0.01,7.66,2,-0.40,7.33,1,UpArrow,LeftArrow,True
110193211,-0.81,3.34,32.13919,999,999,999,999,-1.88,9.45,3,0.72,8.68,2,-0.05,8.34,2,0.72,8.42,1,-1.60,7.59,2,-0.14,7.14,2,None,RightArrow,True
110193211,0.36,3.18,34.13919,999,999,999,999,-1.85,9.33,3,0.76,8.19,2,-0.19,7.80,2,0.57,7.96,1,-1.43,7.07,2,-0.29,6.59,2,None,RightArrow,True
110193211,-0.39,3.09,35.13919,999,999,999,999,-0.24,9.48,3,-1.80,9.21,3,0.84,7.71,2,-0.29,7.25,2,-1.20,6.55,2,-0.41,6.03,2,None,LeftArrow,True
110193211,0.20,2.50,36.13919,999,999,999,999,-0.26,9.14,2,-1.75,9.09,3,0.93,7.26,2,-0.33,6.73,2,-0.98,6.08,2,-0.44,5.50,1,DownArrow,RightArrow,True
110193212,0.33,1.65,37.13919,999,999,999,999,-0.24,8.78,1,-1.71,8.97,3,1.00,6.77,2,-0.28,6.18,1,-0.78,5.56,2,-0.37,4.93,1,DownArrow,LeftArrow,True
110193212,0.01,1.39,39.13919,999,999,999,999,1.71,9.47,2,-1.68,8.85,3,1.01,6.31,2,-0.15,5.67,1,-0.65,5.06,2,999,999,0,DownArrow,RightArrow,True
110193212,0.18,0.55,40.13919,999,999,999,999,-2.14,9.13,2,1.74,9.03,2,-1.66,8.73,3,0.94,5.83,2,-0.61,4.50,2,999,999,0,DownArrow,RightArrow,True
110193212,-0.40,0.46,41.13919,999,999,999,999,-1.97,8.73,2,1.78,8.62,2,-1.66,8.60,3,0.80,5.39,2,-0.69,3.98,2,999,999,0,None,LeftArrow,True
110193213,-1.40,0.39,42.13919,999,999,999,999,-1.81,8.31,2,1.79,8.18,2,-1.67,8.47,3,0.60,4.94,2,-0.85,3.45,2,999,999,0,None,LeftArrow,True
110193213,-1.49,0.31,43.13919,999,999,999,999,-1.69,7.89,2,1.76,7.77,2,-1.68,8.35,3,0.40,4.53,2,-1.02,2.95,1,999,999,0,None,LeftArrow,True
110193213,-0.52,0.52,44.13919,999,999,999,999,-2.03,9.37,2,1.67,7.35,2,-1.69,8.22,3,0.21,4.08,2,999,999,0,999,999,0,UpArrow,RightArrow,True
110193213,-0.23,0.90,45.13919,999,999,999,999,2.01,9.16,2,-2.01,8.96,2,1.51,6.93,2,-1.68,8.09,2,0.10,3.60,2,999,999,0,UpArrow,RightArrow,True
110193214,-0.23,0.82,46.13919,999,999,999,999,-1.78,9.37,3,1.95,8.82,2,-1.93,8.58,2,1.34,6.56,2,-1.66,7.97,1,999,999,0,None,None,True
110193214,0.65,1.51,47.13919,999,999,999,999,-1.79,9.20,3,1.93,8.44,2,-1.80,8.19,2,1.15,6.16,2,-1.62,7.85,1,999,999,0,UpArrow,RightArrow,True
110193214,0.44,1.92,48.13919,999,999,999,999,-1.80,9.03,3,1.95,8.09,2,-1.65,7.83,2,1.00,5.78,2,-1.58,7.74,1,999,999,0,UpArrow,LeftArrow,True
110193214,0.53,1.84,49.13919,999,999,999,999,-1.79,8.86,3,1.98,7.72,2,-1.48,7.45,2,-1.52,7.62,1,999,999,0,999,999,0,None,RightArrow,True
110193215,1.24,2.55,50.13919,999,999,999,999,-1.76,8.70,3,1.99,7.37,2,-1.34,7.10,2,-1.48,7.50,1,999,999,0,999,999,0,UpArrow,RightArrow,True
110193215,1.77,3.64,51.13919,999,999,999,999,-1.70,8.53,3,1.97,7.00,2,-1.22,6.70,2,-1.44,7.38,1,999,999,0,999,999,0,UpArrow,RightArrow,True
110193215,1.27,3.65,52.13919,999,999,999,999,-1.64,8.37,3,1.88,6.63,2,-1.17,6.29,2,-1.42,7.25,1,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193216,0.62,2.66,53.13919,999,999,999,999,0.22,9.13,2,-1.57,8.22,3,-1.19,5.90,2,-1.42,7.13,1,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193216,-0.62,2.42,53.13919,999,999,999,999,0.31,8.67,2,-1.51,8.06,3,-1.25,5.50,2,-1.44,7.00,1,999,999,0,999,999,0,DownArrow,LeftArrow,False
110193216,-1.48,2.95,54.13919,999,999,999,999,0.25,9.39,2,0.34,8.24,2,-1.47,7.90,3,-1.33,5.12,2,-1.46,6.88,1,999,999,0,UpArrow,LeftArrow,True
110193216,-1.48,2.85,55.13919,999,999,999,999,-2.03,9.48,3,0.15,8.96,2,0.31,7.77,2,-1.45,7.73,3,999,999,0,999,999,0,None,None,True
110193217,-1.48,2.85,57.13919,999,999,999,999,-1.23,9.32,3,-2.02,9.33,3,0.10,8.54,2,0.22,7.34,2,-1.46,7.57,2,999,999,0,None,None,True
110193217,-0.78,3.38,58.13919,2.342286,9.075224,999,999,1.80,9.26,2,-1.20,9.12,3,-2.03,9.16,3,0.09,8.09,2,0.09,6.90,2,999,999,0,UpArrow,RightArrow,True
110193217,0.30,3.56,58.13919,2.094704,8.367264,999,999,1.64,8.86,2,-1.16,8.94,2,-2.04,9.01,2,0.15,7.68,2,-0.04,6.48,2,999,999,0,DownArrow,RightArrow,False
110193217,0.46,3.07,60.13919,1.830616,7.612106,999,999,-1.14,9.19,2,1.48,8.42,2,-2.04,8.84,2,0.25,7.24,1,-0.16,6.03,2,999,999,0,DownArrow,LeftArrow,True
110193218,-0.30,2.91,61.13919,1.566528,6.856949,999,999,-0.98,9.46,2,-1.14,8.78,2,1.37,7.97,2,-2.03,8.68,2,-0.22,5.57,2,999,999,0,None,LeftArrow,True
110193218,-0.30,1.90,62.13919,1.318946,6.148989,999,999,-0.89,9.18,2,-1.09,8.39,2,1.32,7.54,2,-2.00,8.53,2,-0.19,5.13,1,999,999,0,DownArrow,None,True
110193218,0.40,1.51,63.13919,1.054858,5.393831,999,999,0.92,9.27,2,-0.83,8.87,2,-0.98,8.00,2,1.34,7.08,2,-1.95,8.37,2,999,999,0,DownArrow,RightArrow,True
110193218,0.69,2.22,64.13919,0.8072762,4.685871,999,999,0.89,8.94,2,-0.81,8.57,2,-0.85,7.63,2,1.39,6.65,2,-1.88,8.23,2,999,999,0,UpArrow,RightArrow,True
110193219,1.13,2.58,65.13919,0.5431879,3.930714,999,999,0.82,8.58,2,-0.82,8.25,2,-0.71,7.24,2,1.46,6.20,2,-1.82,8.08,2,999,999,0,UpArrow,RightArrow,True
110193219,0.65,3.39,66.13919,999,999,999,999,-0.87,7.96,2,-0.59,6.87,2,1.51,5.77,1,-1.76,7.94,2,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193219,-0.47,3.08,47.13919,999,999,999,999,-0.93,7.65,2,-0.51,6.47,2,1.49,5.31,1,-1.71,7.78,2,999,999,0,999,999,0,DownArrow,RightArrow,True
110193219,0.59,2.61,48.13919,999,999,999,999,-0.97,7.35,2,-0.49,6.08,2,1.39,4.88,1,-1.69,7.63,2,999,999,0,999,999,0,DownArrow,RightArrow,True
110193220,0.59,1.57,49.13919,999,999,999,999,-0.99,7.04,2,-0.55,5.67,2,1.21,4.46,1,-1.68,7.46,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193220,0.64,1.45,50.13919,999,999,999,999,-0.96,6.72,2,-0.65,5.27,2,-1.70,7.30,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
110193220,-0.03,1.37,51.13919,999,999,999,999,-0.18,9.37,3,0.31,9.16,2,-0.07,9.03,2,-0.88,6.43,2,-0.76,4.90,2,-1.72,7.14,2,None,LeftArrow,True
110193220,-0.43,2.44,51.13919,999,999,999,999,0.36,9.30,2,0.76,9.27,3,-0.12,9.08,3,-0.77,6.14,2,-0.85,4.50,2,-1.73,6.98,2,UpArrow,LeftArrow,False
110193221,-1.36,2.47,53.13919,999,999,999,999,0.30,8.85,2,0.70,8.91,1,-0.05,8.81,3,-0.65,5.87,2,-0.87,4.11,1,-1.72,6.82,2,DownArrow,LeftArrow,True
110193221,-1.12,1.22,54.13919,999,999,999,999,0.29,8.38,2,0.68,8.52,1,0.02,8.53,2,-0.53,5.57,2,-0.80,3.71,1,-1.68,6.66,1,DownArrow,RightArrow,True
110193221,-0.81,1.08,55.13919,999,999,999,999,0.34,7.93,2,0.70,8.16,1,0.06,8.25,2,-0.46,5.28,2,-0.66,3.35,1,-1.63,6.52,1,DownArrow,RightArrow,True
110193222,-0.46,0.31,56.13919,999,999,999,999,0.00,9.34,3,1.65,9.08,2,0.44,7.47,2,0.77,7.78,1,0.06,7.95,2,-0.43,4.97,2,DownArrow,RightArrow,True
110193222,-0.34,0.45,57.13919,999,999,999,999,-0.03,9.13,3,1.53,8.63,2,0.55,7.03,2,0.84,7.42,1,0.03,7.68,2,-0.46,4.67,1,UpArrow,RightArrow,True
110193222,-0.58,1.69,57.13919,999,999,999,999,2.20,9.43,2,-0.07,8.91,3,1.37,8.17,2,0.64,6.57,2,0.90,7.04,1,-0.04,7.39,2,UpArrow,LeftArrow,False
110193222,-0.78,1.80,58.13919,999,999,999,999,2.07,9.15,2,-0.13,8.69,3,1.18,7.72,2,0.68,6.09,2,0.92,6.65,1,-0.13,7.11,1,UpArrow,RightArrow,True
110193223,0.14,1.74,59.13919,999,999,999,999,1.96,8.88,2,-0.17,8.48,3,1.02,7.28,2,0.63,5.65,2,0.88,6.29,1,-0.20,6.84,1,None,RightArrow,True
110193223,0.56,1.66,60.13919,999,999,999,999,1.87,8.59,2,-0.20,8.26,3,0.89,6.81,2,0.51,5.19,2,999,999,0,999,999,0,None,RightArrow,True
110193223,0.56,1.57,61.13919,999,999,999,999,1.52,9.34,2,-0.01,9.23,2,0.30,9.11,2,1.81,8.30,2,-0.20,8.04,3,0.84,6.36,2,None,None,True
110193223,0.56,2.24,63.13919,999,999,999,999,1.38,8.96,2,0.03,8.84,2,0.17,8.68,2,1.80,8.00,2,-0.17,7.82,2,0.86,5.87,1,UpArrow,None,True
110193224,-0.29,2.75,63.13919,999,999,999,999,-2.00,9.26,2,1.26,8.61,2,0.10,8.47,2,0.08,8.26,2,1.81,7.71,2,-0.12,7.61,2,UpArrow,LeftArrow,False
110193224,-0.35,3.30,65.13919,999,999,999,999,-1.87,8.96,2,1.16,8.22,2,0.20,8.09,2,0.01,7.81,2,1.84,7.40,2,-0.05,7.39,2,UpArrow,LeftArrow,True
110193224,0.47,3.16,66.13919,999,999,999,999,-1.74,8.64,2,1.12,7.83,2,0.29,7.71,2,0.01,7.36,2,1.86,7.10,2,999,999,0,DownArrow,RightArrow,True
110193224,-0.08,2.62,67.13919,999,999,999,999,1.17,9.50,3,-1.65,8.34,2,1.13,7.45,2,1.85,6.81,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193225,-0.08,2.62,68.13919,999,999,999,999,1.15,9.24,3,-1.59,8.01,2,1.18,7.06,2,1.80,6.51,2,999,999,0,999,999,0,None,None,True
110193225,0.75,2.62,68.13919,999,999,999,999,1.10,9.00,3,-1.58,7.70,2,1.25,6.69,2,1.70,6.23,2,999,999,0,999,999,0,None,RightArrow,False
110193225,0.75,2.54,69.13919,999,999,999,999,1.02,8.76,3,-1.60,7.36,2,1.30,6.29,2,1.57,5.96,2,999,999,0,999,999,0,None,None,True
110193225,1.42,2.46,71.13919,999,999,999,999,0.94,8.53,1,-1.64,7.05,2,1.31,5.92,2,1.43,5.70,2,999,999,0,999,999,0,None,RightArrow,True
110193226,1.42,2.79,72.13919,999,999,999,999,1.44,9.46,2,0.79,9.39,2,-1.67,6.71,2,1.24,5.53,1,999,999,0,999,999,0,UpArrow,None,True
110193226,0.42,2.96,73.13919,-1.037392,9.100739,999,999,-2.13,9.28,2,1.36,9.17,2,0.72,9.06,2,-1.67,6.40,2,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193226,0.17,2.96,73.13919,-1.085992,8.302216,999,999,-2.14,8.83,2,1.31,8.86,2,0.69,8.71,2,-1.62,6.07,2,999,999,0,999,999,0,None,LeftArrow,False
110193226,-1.16,2.96,73.13919,-1.134591,7.503693,999,999,-2.16,8.38,2,1.31,8.54,2,-1.51,5.75,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
110193227,-1.67,2.88,75.13919,-1.180153,6.755077,999,999,0.88,9.46,45,-2.17,7.96,2,1.33,8.24,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,True
110193227,-1.75,2.80,76.13919,-1.228752,5.956554,999,999,0.91,9.27,45,-2.14,7.52,2,1.38,7.93,2,999,999,0,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193227,-1.75,3.72,77.13919,-1.274314,5.207939,999,999,0.93,9.10,45,-2.05,7.11,1,1.41,7.63,2,999,999,0,999,999,0,999,999,0,UpArrow,None,True
110193227,-2.09,3.64,77.13919,-1.322913,4.409416,999,999,-0.80,9.35,2,0.95,8.90,45,1.42,7.31,2,999,999,0,999,999,0,999,999,0,None,LeftArrow,False
110193228,-1.78,4.28,77.13919,999,999,999,999,-0.68,8.91,2,0.94,8.72,45,1.39,7.01,2,999,999,0,999,999,0,999,999,0,UpArrow,RightArrow,False
110193228,-0.89,3.31,77.13919,999,999,999,999,0.24,9.50,2,-0.53,8.45,2,0.90,8.53,45,1.31,6.71,2,999,999,0,999,999,0,DownArrow,RightArrow,False
110193228,0.21,2.95,58.13919,999,999,999,999,1.17,9.20,2,-0.17,9.25,2,0.32,9.08,2,-0.41,8.01,2,0.85,8.36,45,1.20,6.43,2,DownArrow,RightArrow,True
110193229,0.38,2.87,60.13919,999,999,999,999,1.19,8.61,2,-0.12,8.92,2,0.37,8.62,2,-0.31,7.53,1,0.79,8.18,45,1.06,6.14,2,None,RightArrow,True
110193229,0.72,2.70,61.13919,999,999,999,999,1.13,8.01,2,-0.11,8.58,1,0.36,8.17,2,-0.29,7.04,1,0.73,7.99,44,0.93,5.85,2,None,RightArrow,True
110193229,0.72,2.62,62.13919,999,999,999,999,1.00,7.47,2,-0.15,8.26,1,0.29,7.74,1,-0.34,6.59,1,0.69,7.82,41,0.84,5.57,1,None,None,True
110193229,0.72,2.45,64.13919,999,999,999,999,0.26,9.21,2,0.81,6.91,2,-0.22,7.93,1,0.18,7.30,1,-0.45,6.11,1,0.66,7.63,40,None,None,True
110193230,0.72,2.37,66.13919,999,999,999,999,-0.46,9.34,3,0.28,8.87,2,-0.30,7.62,1,0.05,6.89,1,-0.57,5.67,1,0.67,7.45,37,None,None,True
110193230,0.72,2.21,67.13919,999,999,999,999,-0.50,9.12,3,0.34,8.52,2,-0.37,7.29,1,-0.08,6.45,1,-0.69,5.20,1,0.70,7.26,35,None,None,True
110193230,0.72,2.06,69.13919,999,999,999,999,-0.52,8.91,3,0.41,8.19,2,-0.41,6.97,1,-0.15,6.03,1,-0.75,4.75,1,0.74,7.08,31,None,None,True
110193230,0.72,2.06,71.13919,999,999,999,999,-0.52,8.69,3,0.49,7.84,2,-0.41,6.63,1,-0.16,5.57,1,-0.71,4.26,1,0.78,6.89,27,None,None,True
110193231,-0.12,1.56,72.13919,999,999,999,999,-0.48,8.47,3,0.53,7.48,2,-0.34,6.30,1,-0.08,5.12,1,-0.57,3.80,1,0.80,6.70,25,DownArrow,LeftArrow,True
110193231,-0.35,0.91,73.13919,999,999,999,999,-0.43,8.27,3,0.53,7.15,2,-0.25,6.00,1,0.06,4.72,1,0.79,6.52,21,999,999,0,DownArrow,LeftArrow,True
110193231,-0.35,0.83,75.13919,999,999,999,999,-0.36,8.06,3,0.48,6.79,2,0.23,4.29,1,0.75,6.33,21,999,999,0,999,999,0,None,None,True
110193231,0.23,0.73,76.13919,999,999,999,999,-0.31,7.86,1,0.38,6.47,2,0.37,3.89,1,0.69,6.16,21,999,999,0,999,999,0,None,RightArrow,True
110193232,0.65,0.60,77.13919,999,999,999,999,-2.04,9.34,2,1.58,9.20,2,0.26,6.13,2,0.62,5.98,20,999,999,0,999,999,0,None,RightArrow,True
110193232,0.65,1.05,79.13919,999,999,999,999,-1.06,9.44,2,-1.93,8.83,2,1.39,8.69,2,0.55,5.82,18,999,999,0,999,999,0,UpArrow,None,True
110193232,0.49,1.10,80.13919,999,999,999,999,-1.06,8.94,2,-1.89,8.29,2,1.22,8.13,2,0.50,5.63,16,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193232,0.49,0.98,81.13919,999,999,999,999,-1.11,8.48,2,-1.91,7.78,2,1.13,7.59,2,0.47,5.45,12,999,999,0,999,999,0,None,None,True
110193233,0.49,0.88,83.13919,999,999,999,999,-1.18,8.00,2,-1.96,7.23,2,1.11,7.01,2,0.48,5.26,10,999,999,0,999,999,0,None,None,True
110193233,0.49,0.67,84.13919,999,999,999,999,-1.25,7.51,2,-1.99,6.69,2,1.17,6.44,2,0.52,5.07,6,999,999,0,999,999,0,None,None,True
110193233,0.49,0.48,86.13919,999,999,999,999,-1.27,7.04,2,-1.97,6.18,2,1.27,5.90,2,0.58,4.90,4,999,999,0,999,999,0,None,None,True
110193233,0.49,0.35,87.13919,0.5566609,4.625009,0.5566609,4.625009,-1.46,9.48,3,-1.22,6.55,2,-1.86,5.64,2,1.37,5.33,2,999,999,0,999,999,0,None,None,True
110193234,0.49,0.31,89.13919,0.2515435,3.939879,0.2515435,3.939879,-1.43,9.33,3,-1.10,6.11,2,-1.68,5.16,2,1.40,4.79,2,999,999,0,999,999,0,None,None,True
110193234,0.90,0.84,90.13919,-0.07391483,3.209075,-0.07391483,3.209075,-1.38,9.17,3,-0.91,5.65,2,-1.42,4.68,2,1.34,4.21,2,999,999,0,999,999,0,UpArrow,RightArrow,True
110193234,0.90,1.37,90.13919,-0.379032,2.523946,-0.379032,2.523946,-1.32,9.02,3,-0.71,5.23,2,-1.15,4.25,2,1.16,3.70,2,999,999,0,999,999,0,UpArrow,None,False
110193235,0.90,1.24,91.13919,-0.7044903,1.793141,-0.7044903,1.793141,-1.27,8.86,3,-0.51,4.78,2,-0.87,3.78,2,999,999,0,999,999,0,999,999,0,None,None,True
110193235,0.48,0.74,52.13919,-1.009608,1.10801,999,999,-1.22,8.71,3,-0.36,4.34,2,-0.66,3.31,2,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193235,-0.78,0.51,52.13919,999,999,999,999,-1.20,8.55,3,-0.31,3.85,2,-0.55,2.78,2,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,False
110193235,-1.78,0.38,1,999,999,999,999,-1.20,8.38,3,-0.37,3.36,2,-0.61,2.23,1,999,999,0,999,999,0,999,999,0,None,RightArrow,True
110193236,-0.70,0.34,2,999,999,999,999,-1.21,8.23,3,-0.51,2.92,2,-0.79,1.75,1,999,999,0,999,999,0,999,999,0,None,RightArrow,True
110193236,-1.29,-0.48,4,999,999,999,999,0.68,9.31,2,-1.24,8.06,2,-0.72,2.47,1,999,999,0,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193236,-1.30,-0.50,5,999,999,999,999,2.24,9.47,2,1.20,9.41,2,0.72,8.95,2,-1.26,7.91,1,999,999,0,999,999,0,DownArrow,RightArrow,True
110193236,-0.91,0.14,5,999,999,999,999,0.93,9.13,2,2.04,8.91,2,1.24,9.07,2,0.79,8.57,2,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193237,-1.09,1.20,7,999,999,999,999,0.38,9.16,2,0.88,8.73,2,1.92,8.36,2,1.29,8.75,2,0.85,8.22,2,999,999,0,UpArrow,LeftArrow,True
110193237,-0.50,2.17,7,999,999,999,999,0.43,8.76,2,0.88,8.30,2,1.86,7.77,2,1.31,8.40,2,0.89,7.84,2,999,999,0,UpArrow,RightArrow,False
110193237,0.39,3.00,7,999,999,999,999,0.44,8.39,2,0.93,7.89,2,1.88,7.22,2,1.29,8.07,2,0.89,7.48,2,999,999,0,UpArrow,RightArrow,False
110193237,1.16,3.91,8,999,999,999,999,0.40,7.99,2,1.01,7.47,2,1.93,6.63,2,1.22,7.73,2,0.83,7.10,2,999,999,0,UpArrow,LeftArrow,True
110193238,0.91,3.29,9,999,999,999,999,0.31,7.61,2,1.08,7.04,1,1.98,6.03,2,1.12,7.40,2,0.72,6.74,2,999,999,0,DownArrow,LeftArrow,True
110193238,0.97,2.02,10,999,999,999,999,-2.29,9.41,2,-2.12,9.33,2,0.20,7.25,2,1.96,5.48,2,1.00,7.10,2,999,999,0,DownArrow,RightArrow,True
110193238,1.80,0.97,11,999,999,999,999,-1.49,9.39,3,-2.31,9.05,2,-2.02,8.92,2,0.08,6.87,2,1.85,4.90,2,999,999,0,DownArrow,RightArrow,True
110193238,1.71,0.58,13,999,999,999,999,-1.47,9.11,3,-2.30,8.72,2,-1.98,8.53,2,0.00,6.51,2,1.64,4.38,2,999,999,0,DownArrow,LeftArrow,True
110193239,1.13,0.95,13,999,999,999,999,-0.28,9.22,2,-1.49,8.82,3,-2.25,8.37,2,-1.99,8.11,2,-0.04,6.11,2,999,999,0,UpArrow,LeftArrow,False
110193239,0.22,1.35,14,999,999,999,999,-0.35,8.90,2,-1.52,8.54,3,-2.16,8.05,2,-2.02,7.71,2,-0.01,5.74,2,999,999,0,UpArrow,LeftArrow,True
110193239,-0.24,2.09,15,999,999,999,999,-0.42,8.56,2,-1.55,8.25,3,-2.03,7.71,2,-2.04,7.30,2,0.08,5.35,2,999,999,0,UpArrow,LeftArrow,True
110193239,0.18,2.04,16,999,999,999,999,-0.47,8.21,2,-1.56,7.95,3,-1.87,7.39,2,-2.03,6.88,2,0.22,4.97,1,999,999,0,None,RightArrow,True
110193240,-0.99,1.99,16,999,999,999,999,2.18,9.25,2,-0.47,7.88,1,-1.53,7.68,3,-1.73,7.09,2,-1.97,6.49,2,999,999,0,None,LeftArrow,False
110193240,-1.93,2.78,16,999,999,999,999,2.14,8.91,2,-0.42,7.53,1,-1.46,7.39,3,-1.59,6.76,2,-1.84,6.09,2,999,999,0,UpArrow,LeftArrow,False
110193240,-1.35,2.98,18,-0.125093,8.954226,999,999,1.89,9.26,2,2.13,8.59,2,-0.34,7.22,1,-1.36,7.13,3,-1.50,6.44,2,-1.67,5.74,1,UpArrow,RightArrow,True
110193240,-1.35,2.78,19,-0.2241042,8.160372,999,999,-0.50,9.31,2,1.92,8.91,2,2.15,8.25,2,-0.23,6.88,1,-1.24,6.86,2,-1.46,6.09,2,None,None,True
110193241,-0.82,2.93,20,-0.316927,7.41614,999,999,-0.10,9.43,3,-0.55,8.92,2,1.94,8.59,2,2.17,7.93,2,-0.13,6.57,1,-1.13,6.61,1,UpArrow,RightArrow,True
110193241,-0.82,2.81,22,-0.4159379,6.622293,999,999,-1.20,9.17,2,-0.13,9.28,3,-0.63,8.50,2,1.94,8.24,2,2.16,7.58,2,-0.05,6.23,1,None,None,True
110193241,-0.07,2.68,22,-0.5087608,5.878063,999,999,-2.01,9.45,3,-1.12,8.71,1,-0.16,9.14,3,1.90,7.92,2,2.11,7.27,2,-0.02,5.90,1,None,RightArrow,False
110193242,0.10,2.62,23,-0.6077722,5.084217,999,999,-0.03,9.29,3,-2.01,9.34,3,-0.19,8.99,2,1.81,7.58,2,2.01,6.94,2,-0.06,5.55,1,None,RightArrow,True
110193242,1.39,2.69,24,-0.7067834,4.29037,999,999,0.22,9.16,2,-0.06,8.96,3,-2.00,9.23,3,-0.20,8.84,2,1.68,7.26,2,1.87,6.63,2,UpArrow,RightArrow,True
110193242,2.06,2.63,25,-0.799606,3.546137,999,999,0.12,8.79,2,-0.04,8.65,3,-1.97,9.13,3,-0.19,8.70,2,1.54,6.96,2,1.72,6.35,2,None,LeftArrow,True
110193242,1.14,2.42,26,-0.8986171,2.752287,999,999,0.02,8.41,2,0.02,8.32,3,-1.94,9.02,3,-0.16,8.56,2,1.39,6.65,2,1.56,6.04,2,None,LeftArrow,True
110193243,1.14,2.28,27,-0.9914399,2.008053,999,999,-0.05,8.04,2,0.09,8.02,3,-1.90,8.93,3,-0.13,8.42,2,1.27,6.34,2,999,999,0,None,None,True
110193243,0.47,1.79,28,-1.09045,1.214203,999,999,-0.07,7.64,2,0.18,7.69,3,-1.85,8.82,3,-0.09,8.28,2,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193243,-0.41,0.91,28,-1.183273,0.4699694,999,999,-0.04,7.27,2,0.24,7.39,3,-1.82,8.72,3,-0.06,8.14,2,999,999,0,999,999,0,DownArrow,LeftArrow,False
110193243,-0.86,-0.04,28,999,999,999,999,0.04,6.88,2,0.27,7.06,3,-1.79,8.62,3,-0.04,7.99,2,999,999,0,999,999,0,DownArrow,RightArrow,False
110193244,0.10,0.67,28,999,999,999,999,0.15,6.52,2,0.24,6.74,3,-1.78,8.51,3,-0.05,7.85,2,999,999,0,999,999,0,UpArrow,RightArrow,False
110193244,0.92,1.66,28,999,999,999,999,0.26,6.13,2,0.17,6.42,3,-1.78,8.40,3,-0.07,7.70,2,999,999,0,999,999,0,UpArrow,RightArrow,False
110193244,0.10,2.66,28,999,999,999,999,0.34,5.74,2,0.06,6.10,3,-1.79,8.29,3,-0.11,7.56,2,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193244,-0.08,2.92,2.82305,999,999,999,999,0.36,5.37,2,-0.04,5.81,3,-1.79,8.19,3,-0.15,7.42,2,999,999,0,999,999,0,UpArrow,LeftArrow,True
110193245,-0.08,2.84,4.82305,999,999,999,999,1.65,9.38,2,0.31,4.97,2,-1.80,8.08,3,-0.18,7.27,2,999,999,0,999,999,0,None,None,True
110193245,-0.08,2.75,5.82305,999,999,999,999,1.58,9.48,2,1.54,8.90,2,-1.79,7.97,3,999,999,0,999,999,0,999,999,0,None,None,True
110193245,-0.08,2.67,6.82305,999,999,999,999,0.01,9.03,2,1.46,9.13,2,1.48,8.38,2,-1.77,7.86,3,999,999,0,999,999,0,None,None,True
110193245,-0.20,3.79,6.82305,999,999,999,999,-0.11,8.52,1,1.34,8.81,2,1.49,7.89,2,-1.73,7.76,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193246,-1.14,4.73,6.82305,999,999,999,999,-0.21,7.98,1,1.23,8.46,2,1.55,7.37,2,-1.69,7.66,3,999,999,0,999,999,0,UpArrow,LeftArrow,False
110193246,-1.14,3.90,7.82305,999,999,999,999,-0.24,7.42,1,1.16,8.10,2,1.62,6.85,2,-1.64,7.56,3,999,999,0,999,999,0,DownArrow,None,True
110193246,-1.14,2.65,8.82305,999,999,999,999,-0.20,6.90,1,1.14,7.75,2,1.65,6.36,2,-1.60,7.46,2,999,999,0,999,999,0,DownArrow,None,True
110193246,-1.89,2.39,10.82305,999,999,999,999,-0.07,6.36,1,1.17,7.38,2,1.61,5.84,2,-1.57,7.36,1,999,999,0,999,999,0,DownArrow,LeftArrow,True
110193247,-1.48,1.89,11.82305,999,999,999,999,0.09,5.87,1,1.22,7.04,2,1.49,5.37,2,999,999,0,999,999,0,999,999,0,DownArrow,RightArrow,True
