12412353,-0.35,2.68,150.7864,-1.689211,-1.5,-1.689211,-1.5,-2.36,7.70,2,-1.06,8.04,2,-0.04,6.43,2,-0.13,-1.50,50,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12412353,-0.42,2.68,150.7864,-1.689211,-1.5,-1.689211,-1.5,-2.26,7.24,2,-1.03,7.72,2,-0.04,6.14,2,-0.24,-1.52,50,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12412354,-0.49,2.68,150.7864,-0.4382064,-1.535319,-0.4382064,-1.535319,-2.29,9.49,3,-2.10,6.83,2,-0.96,7.42,2,0.01,5.86,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12412354,-0.56,2.68,150.7864,-1.13602,-1.5,-1.13602,-1.5,-2.23,9.35,3,-1.88,6.41,2,-0.85,7.11,2,0.09,5.58,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
12412354,-0.51,1.56,150.7864,-1.13602,-1.5,-1.13602,-1.5,-2.17,9.21,3,-1.67,6.02,2,-0.74,6.82,2,0.18,5.32,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
12412354,0.37,0.62,150.7864,-1.13602,-1.5,-1.13602,-1.5,-2.11,9.07,3,-1.45,5.60,2,-0.63,6.52,2,0.27,5.04,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
12412355,0.76,0.32,150.7864,-1.13602,-1.5,-1.13602,-1.5,-2.07,8.93,3,-1.29,5.19,2,-0.55,6.22,2,0.32,4.77,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
12412355,0.19,0.32,150.7864,-1.13602,-1.5,-1.13602,-1.5,-2.04,8.78,3,-1.20,4.73,2,-0.52,5.90,2,0.31,4.47,2,999,999,0,999,999,0,0,0,0,0,2,0,0,0,None,LeftArrow,False
12412355,0.12,0.32,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.34,9.34,2,-0.42,9.11,2,-2.03,8.63,3,-1.20,4.26,2,-0.55,5.57,2,0.24,4.19,2,0,0,0,0,0,0,0,0,None,None,False
12412355,0.05,0.32,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.27,9.05,2,-0.29,8.58,2,-2.03,8.48,3,-1.28,3.82,2,-0.62,5.27,2,0.14,3.93,2,0,0,0,0,0,0,0,0,None,None,False
12412356,-0.20,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.19,8.75,2,-0.20,7.99,2,-2.04,8.33,3,-1.40,3.36,2,-0.71,4.96,2,0.01,3.67,2,0,0,0,0,2,2,0,0,DownArrow,LeftArrow,False
12412356,-0.85,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.12,8.46,2,-0.19,7.44,2,-2.05,8.19,3,-1.49,2.93,2,-0.79,4.66,2,-0.10,3.41,2,0,0,0,0,2,2,0,0,None,LeftArrow,False
12412356,-0.92,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.06,8.14,2,-0.27,6.86,2,-2.04,8.03,3,-1.49,2.46,2,-0.83,4.34,2,-0.18,3.13,2,0,0,0,0,2,2,0,0,None,None,False
12412357,-0.40,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.06,7.84,2,-0.40,6.32,2,-2.02,7.89,3,-1.37,2.04,2,-0.80,4.03,2,-0.18,2.85,2,0,0,2,2,0,2,0,0,None,RightArrow,False
12412357,0.70,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.09,7.53,2,-0.56,5.76,2,-1.97,7.74,3,-1.12,1.64,2,-0.70,3.72,2,-0.10,2.57,2,0,0,0,2,0,0,2,0,None,RightArrow,False
12412357,0.63,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.16,7.24,2,-0.69,5.22,2,-1.91,7.61,3,-0.82,1.31,2,-0.56,3.45,2,0.02,2.32,2,0,0,0,2,2,0,2,0,None,None,False
12412357,0.56,-0.50,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.24,6.93,2,-0.74,4.63,2,-1.84,7.47,3,-0.47,0.99,2,-0.39,3.17,2,0.18,2.07,2,0,0,0,2,2,0,2,1,None,None,False
12412358,1.51,0.27,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.32,6.62,2,-0.68,4.05,2,-1.78,7.33,3,-0.14,0.66,2,-0.23,2.89,2,0.33,1.82,2,0,0,0,0,0,2,0,0,UpArrow,RightArrow,False
12412358,2.32,1.15,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.37,6.33,2,-0.50,3.53,2,-1.73,7.19,3,0.10,0.29,2,-0.12,2.60,2,0.41,1.56,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
12412358,2.46,1.73,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.36,6.01,2,-0.22,3.01,2,-1.70,7.04,3,0.12,-0.18,2,-0.09,2.28,2,0.40,1.26,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
12412358,2.39,1.73,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.31,5.72,2,0.06,2.53,2,-1.69,6.90,3,-0.13,-0.54,2,-0.17,1.98,2,0.29,1.01,2,0,0,0,0,0,0,0,0,None,None,False
12412359,2.32,1.73,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.21,5.41,2,0.33,2.01,2,-1.70,6.74,3,-0.51,-0.81,2,-0.32,1.69,2,0.10,0.79,2,0,0,0,0,0,0,0,0,None,None,False
12412359,2.25,1.73,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.10,5.14,2,0.47,1.48,2,-1.71,6.60,3,-0.90,-1.01,2,-0.49,1.43,2,-0.10,0.59,2,0,0,0,0,0,0,0,0,None,None,False
12412359,2.18,1.73,150.7864,-1.13602,-1.5,-1.13602,-1.5,-0.01,4.84,2,0.40,0.90,2,-1.73,6.45,3,-1.30,-1.26,2,-0.65,1.15,2,-0.30,0.38,2,0,0,0,0,0,0,0,0,None,None,False
12412359,2.12,2.74,150.7864,-1.13602,-1.5,-1.13602,-1.5,-0.08,4.55,2,0.12,0.43,2,-1.73,6.30,3,-0.75,0.86,2,-0.44,0.14,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123510,2.05,4.07,150.7864,-1.13602,-1.5,-1.13602,-1.5,-0.10,4.23,2,-0.30,0.02,2,-1.70,6.15,3,-0.70,0.54,2,-0.43,-0.15,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123510,2.05,5.41,150.7864,-1.13602,-1.5,-1.13602,-1.5,-0.04,3.92,2,-0.75,-0.36,2,-1.65,6.00,3,-0.52,0.28,2,-0.24,-0.38,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123510,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.07,3.64,2,-1.14,-0.75,2,-1.59,5.87,3,-0.28,0.08,2,-0.01,-0.53,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123510,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.20,3.35,2,-1.23,-1.29,2,-1.52,5.74,3,-0.01,-0.10,2,0.25,-0.67,2,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123511,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.33,3.08,2,-1.45,5.61,3,0.23,-0.29,2,0.49,-0.81,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123511,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.41,2.77,2,-1.39,5.46,3,0.44,-0.54,2,0.69,-1.02,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123511,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.41,2.48,2,-1.35,5.32,3,0.43,-0.83,2,0.62,-1.26,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123511,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,-1.28,9.40,2,0.31,2.17,2,-1.35,5.17,3,0.18,-1.04,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123512,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,-1.31,8.99,2,0.15,1.90,2,-1.36,5.02,3,-0.12,-1.16,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123512,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,-1.36,8.61,2,-0.03,1.66,2,-1.39,4.87,3,-0.41,-1.25,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123512,2.05,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.43,9.33,2,-1.40,8.21,2,-0.21,1.40,2,-1.42,4.72,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123512,1.96,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.34,8.81,2,-1.42,7.83,2,-0.33,1.13,2,-1.43,4.58,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
124123513,1.88,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.29,8.25,2,-1.38,7.42,2,-0.34,0.81,2,-1.40,4.42,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
124123513,1.88,5.83,150.7864,-1.13602,-1.5,-1.13602,-1.5,0.33,7.73,2,-1.29,7.05,2,-0.22,0.54,2,-1.35,4.29,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123513,1.88,5.58,150.7864,-1.13602,-1.5,-1.13602,-1.5,1.15,9.36,3,-2.22,9.12,2,0.43,7.18,2,-1.14,6.67,2,0.00,0.31,2,-1.28,4.15,3,0,0,0,0,0,0,0,0,DownArrow,None,False
124123514,1.11,4.64,150.7864,-1.13602,-1.5,-1.13602,-1.5,1.10,9.12,3,-2.20,8.69,2,0.56,6.67,2,-0.99,6.32,2,0.23,0.12,2,-1.20,4.03,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124123514,0.68,3.67,150.7864,-1.13602,-1.5,-1.13602,-1.5,1.07,8.86,3,-2.11,8.23,2,0.69,6.12,2,-0.82,5.94,2,0.46,-0.09,2,-1.12,3.90,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124123514,1.14,2.56,150.7864,-1.13602,-1.5,-1.13602,-1.5,1.07,8.60,3,-1.97,7.78,2,0.76,5.56,2,-0.70,5.56,2,0.64,-0.36,2,-1.05,3.76,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124123514,0.36,1.59,150.7864,-1.13602,-1.5,-1.13602,-1.5,1.10,8.36,3,-1.80,7.38,2,0.74,5.04,2,-0.64,5.18,2,0.61,-0.64,2,-1.01,3.62,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124123515,-0.76,1.30,59.37904,-1.13602,-1.5,-1.13602,-1.5,1.14,8.11,3,-1.59,6.96,2,0.61,4.49,2,-0.65,4.77,2,0.38,-0.86,2,-1.01,3.47,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124123515,-0.86,1.13,60.37904,-1.13602,-1.5,-1.13602,-1.5,1.17,7.86,3,-1.41,6.57,2,0.41,4.01,2,-0.73,4.40,1,0.11,-0.98,2,-1.04,3.33,2,0,0,0,0,0,0,0,0,DownArrow,None,True
124123515,-0.42,0.20,62.37904,-1.13602,-1.5,-1.13602,-1.5,0.71,9.25,3,1.18,7.60,3,-1.26,6.13,2,0.15,3.51,2,-0.85,4.01,1,-0.19,-1.09,2,0,0,0,2,2,0,0,0,DownArrow,RightArrow,True
124123515,0.45,0.20,63.37904,-1.13602,-1.5,-1.13602,-1.5,0.63,8.96,3,1.16,7.36,3,-1.17,5.70,2,-0.08,3.04,2,-0.47,-1.20,2,999,999,0,0,0,0,0,0,1,0,0,None,RightArrow,True
124123516,-0.08,0.20,64.37904,-1.13602,-1.5,-1.13602,-1.5,0.55,8.65,3,1.10,7.11,3,-1.17,5.24,2,-0.27,2.51,2,999,999,0,999,999,0,0,0,0,0,2,0,0,0,None,LeftArrow,True
124123516,-0.37,0.20,65.37904,-1.13602,-1.5,-1.13602,-1.5,0.52,8.35,2,1.02,6.88,2,-1.23,4.80,2,999,999,0,999,999,0,999,999,0,0,0,0,2,2,0,0,0,None,LeftArrow,True
124123516,-0.61,0.46,66.37904,-1.13602,-1.5,-1.13602,-1.5,1.71,9.41,2,0.91,6.64,2,-1.33,4.35,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124123516,-1.15,0.46,68.37904,-1.13602,-1.5,-1.13602,-1.5,1.72,8.90,2,0.82,6.40,2,-1.42,3.89,2,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,0,0,None,LeftArrow,True
124123517,-1.27,0.46,69.37904,-1.13602,-1.5,-1.13602,-1.5,-0.23,9.48,2,1.76,8.43,2,0.75,6.16,2,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,0,0,None,None,True
124123517,-0.84,0.88,69.37904,-1.13602,-1.5,-1.13602,-1.5,-0.14,9.13,2,1.81,7.93,2,0.71,5.91,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123517,-0.02,1.76,69.37904,-2.257856,9.400679,-2.257856,9.400679,-1.57,9.44,2,1.96,9.37,2,-0.08,8.80,2,1.81,7.46,2,0.72,5.66,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123517,0.55,2.24,70.37904,-2.164804,8.606108,-2.164804,8.606108,-1.48,8.94,1,1.97,8.94,2,-0.06,8.44,2,1.75,6.96,2,0.77,5.41,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123518,0.51,2.07,71.37904,-2.077568,7.861197,-2.077568,7.861197,-1.45,9.31,2,-1.45,8.46,1,2.00,8.54,2,-0.08,8.11,2,1.62,6.51,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
124123518,1.02,1.83,72.37904,-1.984517,7.066627,-1.984517,7.066627,-1.26,8.78,2,-1.47,7.95,1,2.02,8.12,2,-0.15,7.76,2,1.42,6.04,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124123518,0.97,1.83,74.37904,-1.891467,6.272056,-1.891467,6.272056,-1.12,8.25,2,-1.54,7.44,1,2.01,7.70,2,-0.24,7.41,2,1.19,5.59,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124123518,1.36,2.39,74.37904,-1.804232,5.527145,-1.804232,5.527145,-1.71,9.38,2,-1.04,7.74,2,-1.59,6.96,1,1.94,7.30,2,-0.32,7.09,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123519,1.66,2.71,76.37904,-1.711182,4.732574,-1.711182,4.732574,-1.69,9.04,2,-1.04,7.18,2,-1.61,6.45,1,1.82,6.90,2,-0.38,6.74,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123519,0.83,2.12,76.37904,-1.623948,3.987664,-1.623948,3.987664,-1.95,9.16,2,-1.70,8.72,2,-1.10,6.67,2,-1.56,5.98,1,-0.39,6.40,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124123519,-0.44,1.94,76.37904,-1.530898,3.193093,-1.530898,3.193093,-1.82,8.62,2,-1.73,8.39,2,-1.20,6.12,2,-1.42,5.48,1,-0.35,6.05,2,999,999,0,0,0,0,0,0,0,2,0,DownArrow,LeftArrow,False
124123520,-1.36,1.94,76.37904,-1.443664,2.448183,-1.443664,2.448183,-1.65,8.12,2,-1.76,8.07,2,-1.29,5.61,2,-1.22,5.05,1,-0.25,5.72,2,999,999,0,2,2,2,2,0,0,0,2,None,LeftArrow,False
124123520,-1.36,1.69,76.37904,-1.13602,-1.5,-1.13602,-1.5,-1.43,7.61,2,-1.76,7.74,2,-1.33,5.06,2,-0.97,4.60,1,-0.13,5.39,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
124123520,-0.77,0.68,76.37904,-1.13602,-1.5,-1.13602,-1.5,-1.22,7.13,2,-1.72,7.43,2,-1.26,4.54,2,-0.74,4.18,1,-0.01,5.08,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
124123520,-0.33,0.44,54.86926,-1.13602,-1.5,-1.13602,-1.5,-1.04,6.61,2,-1.63,7.10,2,-1.09,4.02,2,0.09,4.73,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124123521,-0.35,0.44,55.86926,-1.13602,-1.5,-1.13602,-1.5,-1.22,9.38,3,-0.93,6.06,1,-1.50,6.79,2,-0.83,3.53,2,0.12,4.38,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124123521,-0.89,0.44,56.86926,-1.13602,-1.5,-1.13602,-1.5,-1.21,9.27,3,-0.91,5.54,1,-1.36,6.51,2,-0.55,3.09,2,0.08,4.04,1,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
124123521,-0.69,0.44,57.86926,-1.13602,-1.5,-1.13602,-1.5,-2.43,9.43,2,-0.94,9.12,2,-1.22,9.14,3,-1.22,6.20,2,-0.03,3.71,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124123521,-0.38,0.44,58.86926,-1.13602,-1.5,-1.13602,-1.5,-2.29,9.05,2,-1.02,8.61,2,-1.23,9.03,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
124123522,-1.19,0.44,59.86926,-1.13602,-1.5,-1.13602,-1.5,-2.19,8.64,2,-1.11,8.07,2,-1.25,8.91,3,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,0,0,None,LeftArrow,True
124123522,-1.50,1.11,60.86926,-1.13602,-1.5,-1.13602,-1.5,-2.14,8.24,2,-1.16,7.56,2,-1.26,8.79,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124123522,-2.17,1.11,60.86926,-1.13602,-1.5,-1.13602,-1.5,-2.14,7.81,2,-1.14,7.01,2,-1.25,8.66,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
124123522,-1.64,2.15,60.86926,-1.13602,-1.5,-1.13602,-1.5,-2.38,9.32,3,-2.16,7.41,2,-1.23,8.55,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123523,-1.68,2.23,61.86926,-1.13602,-1.5,-1.13602,-1.5,-2.27,9.03,3,-2.18,6.99,2,-1.20,8.43,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
124123523,-1.81,2.23,62.86926,-1.13602,-1.5,-1.13602,-1.5,-2.15,8.75,3,-2.17,6.56,2,-1.15,8.31,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124123523,-1.81,2.23,62.86926,-1.13602,-1.5,-1.13602,-1.5,1.41,9.44,2,-2.03,8.49,2,-2.09,6.17,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123523,-1.81,2.23,63.86926,-1.13602,-1.5,-1.13602,-1.5,1.29,9.33,3,1.39,9.11,2,-1.92,8.20,1,-1.95,5.76,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124123524,-1.85,2.37,64.86926,-1.13602,-1.5,-1.13602,-1.5,0.12,9.23,2,1.30,9.15,3,1.41,8.80,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123524,-0.91,3.32,65.86926,-1.13602,-1.5,-1.13602,-1.5,-1.79,9.01,2,0.09,8.75,2,1.32,8.97,3,1.45,8.47,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123524,0.03,4.21,65.86926,-1.13602,-1.5,-1.13602,-1.5,-2.27,9.23,2,0.01,8.30,2,1.34,8.80,3,1.48,8.16,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123524,0.94,4.62,66.86926,-1.13602,-1.5,-1.13602,-1.5,-2.13,8.86,2,-0.11,7.83,2,1.35,8.62,3,1.50,7.83,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123525,0.94,3.87,67.86926,-1.13602,-1.5,-1.13602,-1.5,-2.04,8.49,2,-0.23,7.40,2,1.34,8.44,2,1.47,7.52,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
124123525,0.39,3.62,68.86926,-1.13602,-1.5,-1.13602,-1.5,-1.99,8.10,2,-0.32,6.92,2,1.30,8.26,1,1.40,7.20,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124123525,0.37,3.62,68.86926,-1.13602,-1.5,-1.13602,-1.5,1.38,9.43,2,-1.99,7.70,2,-0.35,6.44,2,1.28,6.89,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123525,0.35,2.95,68.86926,-1.13602,-1.5,-1.13602,-1.5,1.29,9.16,2,-2.01,7.33,2,-0.31,5.99,2,1.15,6.60,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
124123526,0.65,2.28,69.86926,-1.13602,-1.5,-1.13602,-1.5,1.19,8.87,2,-2.04,6.94,2,-0.18,5.53,2,1.02,6.30,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124123526,0.61,2.28,70.86926,-1.13602,-1.5,-1.13602,-1.5,2.08,9.37,2,1.11,8.60,2,-2.04,6.56,2,-0.03,5.10,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
124123526,0.44,1.72,71.86926,-1.13602,-1.5,-1.13602,-1.5,2.10,8.97,2,1.06,8.30,2,-1.98,6.17,2,0.15,4.65,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124123527,-0.26,0.74,72.86926,-1.13602,-1.5,-1.13602,-1.5,2.48,9.50,3,2.10,8.59,2,1.05,8.01,2,-1.86,5.82,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
124123527,-1.31,0.27,72.86926,-1.13602,-1.5,-1.13602,-1.5,2.44,9.15,3,2.06,8.18,2,1.07,7.71,2,-1.69,5.46,2,999,999,0,999,999,0,0,0,0,2,0,0,0,0,DownArrow,LeftArrow,False
124123527,-1.38,0.35,72.86926,-1.13602,-1.5,-1.13602,-1.5,2.35,8.81,3,1.96,7.79,2,1.12,7.40,2,-1.49,5.12,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123527,-1.45,1.10,72.86926,-1.13602,-1.5,-1.13602,-1.5,-1.01,9.11,2,2.23,8.50,3,1.83,7.43,2,1.17,7.12,2,-1.30,4.80,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
124123528,-1.05,1.57,72.19553,-1.13602,-1.5,-1.13602,-1.5,-0.87,8.58,2,2.09,8.18,3,1.66,7.06,2,1.20,6.82,2,-1.13,4.44,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123528,-1.13,1.57,72.19553,-1.13602,-1.5,-1.13602,-1.5,-0.79,8.07,2,1.95,7.88,3,1.49,6.72,2,1.18,6.53,2,-1.02,4.08,1,999,999,0,0,0,0,0,0,0,0,0,None,None,False
124123528,-0.14,2.22,72.19553,-1.13602,-1.5,-1.13602,-1.5,1.15,9.16,2,1.81,7.56,3,1.33,6.34,2,1.12,6.24,2,-1.00,3.69,1,999,999,0,0,0,0,0,0,0,1,0,UpArrow,RightArrow,False
124123528,0.71,2.98,72.19553,-1.13602,-1.5,-1.13602,-1.5,1.05,8.63,2,1.72,7.24,3,1.23,5.98,2,1.02,5.97,2,-1.06,3.32,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123529,0.71,2.40,74.19553,-1.13602,-1.5,-1.13602,-1.5,-0.23,9.43,3,1.02,8.07,2,1.67,6.89,3,1.19,5.57,1,-1.17,2.94,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
124123529,0.10,1.37,74.19553,-1.13602,-1.5,-1.13602,-1.5,-0.16,9.06,3,1.05,7.54,2,1.67,6.56,3,1.21,5.19,1,-1.28,2.59,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124123529,-0.92,0.42,74.19553,-1.13602,-1.5,-1.13602,-1.5,-0.07,8.67,3,1.14,6.97,1,1.70,6.21,3,1.29,4.79,1,-1.35,2.19,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
124123529,-1.52,-0.41,75.19553,-1.13602,-1.5,-1.13602,-1.5,0.03,8.29,3,1.24,6.41,1,1.75,5.86,3,1.37,4.40,1,-1.30,1.80,1,999,999,0,0,0,2,2,2,0,0,0,DownArrow,RightArrow,True
124123530,-0.27,-0.41,76.19553,-1.13602,-1.5,-1.13602,-1.5,0.11,7.92,3,1.30,5.88,1,1.77,5.53,3,1.42,4.02,1,999,999,0,999,999,0,0,0,0,0,0,2,0,0,None,RightArrow,True
124123530,1.01,-0.41,77.19553,-1.13602,-1.5,-1.13602,-1.5,0.15,7.53,3,1.28,5.31,1,1.73,5.18,3,1.40,3.61,1,999,999,0,999,999,0,0,0,0,2,2,2,2,0,None,RightArrow,True
124123530,0.89,-0.41,79.19553,-1.13602,-1.5,-1.13602,-1.5,0.13,7.16,2,1.17,4.79,1,1.64,4.87,3,1.28,3.25,1,999,999,0,999,999,0,0,0,0,2,0,2,2,0,None,None,True
124123530,0.74,-0.41,80.19553,-1.13602,-1.5,-1.13602,-1.5,0.05,6.77,2,0.95,4.27,1,1.49,4.55,3,999,999,0,999,999,0,999,999,0,0,0,0,2,0,0,2,0,None,None,True
124123531,1.24,-0.11,81.19553,-1.13602,-1.5,-1.13602,-1.5,1.92,9.24,2,-0.05,6.41,2,1.32,4.27,2,999,999,0,999,999,0,999,999,0,0,0,0,0,2,0,0,0,UpArrow,RightArrow,True
124123531,1.06,-0.11,82.19553,-1.13602,-1.5,-1.13602,-1.5,-1.30,9.38,2,1.89,8.91,2,-0.17,6.03,2,999,999,0,999,999,0,999,999,0,0,0,0,0,2,0,2,0,None,LeftArrow,True
124123531,0.12,0.66,82.19553,-1.13602,-1.5,-1.13602,-1.5,-1.33,9.10,2,1.82,8.62,2,-0.27,5.67,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
124123531,-0.26,1.18,84.19553,-1.13602,-1.5,-1.13602,-1.5,-1.32,8.79,2,1.72,8.31,2,-0.31,5.28,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
124123532,-0.36,1.40,85.19553,-1.13602,-1.5,-1.13602,-1.5,-1.85,9.27,2,-1.28,8.48,2,1.59,8.01,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
124123532,0.53,2.29,85.19553,-1.13602,-1.5,-1.13602,-1.5,-1.74,8.90,2,-1.20,8.20,2,1.47,7.73,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
124123532,1.47,3.06,85.19553,-1.13602,-1.5,-1.13602,-1.5,-1.59,8.51,2,-1.10,7.91,2,1.36,7.43,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
