125114822,-0.18,1.89,32.15131,999,999,999,999,0.20,9.41,2,-1.99,9.32,3,-0.74,8.12,3,-0.03,7.01,3,-1.19,6.60,3,-1.06,4.96,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114823,-1.02,1.03,33.15131,999,999,999,999,0.19,9.06,2,-1.89,9.07,3,-0.63,7.78,3,-0.04,6.68,3,-1.15,6.25,3,-0.89,4.63,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114823,-0.70,1.03,34.15131,999,999,999,999,-2.22,9.45,3,0.13,8.70,2,-1.79,8.81,3,-0.50,7.41,3,-0.10,6.33,3,-1.17,5.88,3,0,0,0,0,0,0,0,0,None,RightArrow,True
125114823,-0.40,1.03,35.15131,999,999,999,999,-2.23,9.07,3,0.04,8.34,2,-1.69,8.54,3,-0.40,7.03,3,-0.20,5.99,3,-1.23,5.51,1,0,0,0,0,0,0,0,0,None,RightArrow,True
125114823,-0.19,1.03,36.15131,999,999,999,999,2.34,9.39,3,-2.24,8.71,3,-0.05,8.00,2,-1.63,8.28,3,-0.34,6.67,3,-0.30,5.67,1,0,0,0,0,0,0,0,0,None,RightArrow,True
125114824,-0.38,1.44,37.15131,999,999,999,999,2.03,9.38,3,2.25,9.05,3,-2.25,8.33,3,-0.13,7.64,2,-1.60,8.00,3,-0.35,6.28,3,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114824,-0.44,1.85,39.15131,999,999,999,999,1.95,9.14,3,2.14,8.73,3,-2.21,7.98,3,-0.17,7.30,2,-1.60,7.74,3,-0.41,5.92,2,0,0,0,0,0,0,0,0,UpArrow,None,True
125114824,-0.65,2.75,40.15131,999,999,999,999,0.52,9.15,2,1.84,8.89,3,1.99,8.41,3,-2.12,7.61,3,-0.15,6.93,2,-1.63,7.46,3,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114824,-1.02,2.73,41.15131,999,999,999,999,0.56,8.68,2,1.74,8.65,3,1.86,8.10,3,-1.99,7.27,3,-1.66,7.19,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114825,-1.60,2.73,42.15131,999,999,999,999,0.65,8.19,2,1.65,8.40,3,1.73,7.77,3,-1.83,6.93,3,-1.67,6.91,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114825,-1.75,2.73,43.15131,999,999,999,999,0.75,7.72,2,1.59,8.15,3,1.64,7.45,3,-1.66,6.61,1,-1.65,6.64,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114825,-1.79,2.73,44.15131,999,999,999,999,-0.58,9.46,2,1.40,9.36,2,0.83,7.23,2,1.56,7.88,3,1.59,7.10,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114825,-1.05,2.08,44.15131,999,999,999,999,-0.52,9.11,2,1.41,8.90,2,0.85,6.72,2,1.56,7.60,3,1.60,6.75,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114826,0.08,1.96,44.15131,999,999,999,999,-0.51,8.77,2,1.46,8.48,2,0.80,6.26,2,1.59,7.35,3,1.63,6.42,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114826,0.51,1.96,45.15131,999,999,999,999,-0.54,8.42,2,1.51,8.03,2,0.66,5.77,2,1.62,7.08,3,1.68,6.06,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114826,-0.01,1.96,46.15131,999,999,999,999,-1.79,9.41,3,-0.60,8.09,2,1.54,7.61,2,1.64,6.82,3,1.70,5.73,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114826,1.16,1.96,46.15131,999,999,999,999,-1.81,9.13,3,-0.68,7.75,2,1.52,7.15,2,1.62,6.55,3,1.67,5.38,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125114827,1.59,1.96,47.15131,999,999,999,999,-1.83,8.86,3,-0.73,7.42,2,1.43,6.74,2,1.56,6.30,3,1.58,5.06,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114827,0.87,1.63,48.15131,999,999,999,999,-1.81,8.58,3,-0.76,7.06,2,1.28,6.31,2,1.46,6.04,3,1.43,4.73,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114827,0.82,1.38,49.15131,999,999,999,999,-1.76,8.32,3,-0.72,6.73,2,1.10,5.92,2,1.35,5.81,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125114828,0.74,1.38,50.15131,999,999,999,999,-1.73,8.20,3,-0.69,6.58,2,1.02,5.75,2,1.29,5.71,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114828,0.86,1.38,51.15131,999,999,999,999,-1.62,7.94,3,-0.57,6.25,2,0.84,5.33,1,1.18,5.46,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114828,0.79,1.38,52.15131,999,999,999,999,-1.89,9.39,2,-1.53,7.72,3,-0.46,5.98,2,1.12,5.25,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114828,0.88,1.38,53.15131,999,999,999,999,-1.78,9.08,2,-1.42,7.46,3,-0.34,5.65,2,1.09,4.98,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114829,0.78,1.55,54.15131,-1.087002,8.866412,999,999,-0.28,9.13,2,-1.70,8.79,2,-1.35,7.21,3,-0.27,5.32,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
125114829,-0.02,1.93,55.15131,-0.9083354,8.086612,999,999,-0.27,8.66,2,-1.65,8.47,2,-1.31,6.92,3,-0.26,4.97,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114829,-0.66,1.93,56.15131,-0.7408359,7.355556,999,999,-0.66,9.43,2,-0.31,8.23,2,-1.64,8.17,2,-1.31,6.66,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114829,-0.69,1.93,57.15131,-0.5621698,6.575763,999,999,-0.59,9.13,2,-0.41,7.78,2,-1.67,7.84,2,-1.35,6.38,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114830,-1.46,2.38,57.15131,-0.3946703,5.844707,999,999,-0.54,8.84,2,-1.70,7.54,2,-1.39,6.11,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125114830,-2.12,2.80,58.15131,-0.2160042,5.064914,999,999,1.57,9.21,2,-0.53,8.54,2,-1.72,7.22,2,-1.43,5.83,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114830,-1.52,2.80,59.15131,-0.03733807,4.285121,999,999,1.49,8.91,2,-0.56,8.23,2,-1.71,6.89,2,-1.43,5.55,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114830,-1.01,2.80,60.15131,0.1301614,3.554066,999,999,1.39,8.63,2,-0.62,7.95,2,-1.65,6.59,2,-1.38,5.29,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114831,-0.50,1.95,60.15131,0.3088275,2.774273,999,999,1.27,8.34,2,-0.68,7.65,1,-1.55,6.29,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114831,0.75,1.95,60.15131,999,999,999,999,1.18,8.06,2,-0.73,7.36,1,-1.42,6.01,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125114831,-0.38,1.66,60.15131,999,999,999,999,1.10,7.75,2,-0.74,7.05,1,-1.27,5.72,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114831,-1.10,0.86,39.9825,999,999,999,999,1.08,7.46,2,-0.72,6.77,1,-1.14,5.45,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114832,-0.45,0.86,40.9825,999,999,999,999,1.09,7.15,2,-0.64,6.47,1,-1.03,5.14,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114832,0.06,1.64,41.9825,999,999,999,999,0.81,9.44,3,1.14,6.84,2,-0.53,6.18,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125114832,-0.70,1.64,42.9825,999,999,999,999,-2.16,9.50,2,0.77,9.23,3,1.19,6.55,2,-0.42,5.91,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114832,-0.72,1.64,42.9825,999,999,999,999,-0.35,9.36,2,1.19,9.36,3,2.10,9.26,2,-2.16,9.12,2,0.71,9.00,2,1.23,6.23,2,0,0,0,0,0,0,0,0,None,None,False
125114833,0.44,1.81,42.9825,999,999,999,999,-0.30,9.01,2,1.12,9.16,3,1.98,8.98,2,-2.18,8.76,2,0.64,8.79,2,1.23,5.94,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114833,1.18,2.83,42.9825,999,999,999,999,-0.29,8.64,2,1.05,8.94,3,1.86,8.69,2,-2.19,8.38,2,0.58,8.57,2,1.18,5.63,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114833,1.07,2.91,42.97854,999,999,999,999,-0.33,8.29,2,1.00,8.74,3,1.77,8.40,2,-2.17,8.03,2,0.53,8.36,2,1.08,5.35,2,0,0,0,0,0,0,0,0,UpArrow,None,True
125114833,1.07,3.25,42.97854,999,999,999,999,-0.55,9.21,2,-0.41,7.92,2,0.98,8.51,3,1.71,8.09,2,-2.09,7.65,2,0.52,8.12,2,0,0,0,0,0,0,0,0,UpArrow,None,False
125114834,0.81,4.34,42.97854,999,999,999,999,-0.65,8.72,2,-0.49,7.58,2,0.98,8.30,2,1.70,7.79,2,-1.98,7.32,2,0.53,7.91,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125114834,0.55,4.34,44.97854,999,999,999,999,-0.73,8.20,2,-0.56,7.22,2,1.01,8.07,2,1.72,7.47,2,-1.82,6.97,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114834,1.37,3.33,45.97854,999,999,999,999,-1.30,9.22,3,-0.76,7.67,2,-0.59,6.84,2,1.05,7.84,1,1.75,7.15,2,-1.65,6.63,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125114835,1.35,2.37,46.97854,999,999,999,999,-1.21,8.93,3,-0.72,7.18,2,-0.56,6.49,2,1.78,6.85,2,-1.49,6.31,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114835,1.81,1.25,47.97854,999,999,999,999,-1.13,8.62,3,-0.59,6.66,2,-0.48,6.13,2,1.77,6.53,1,-1.36,5.95,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125114835,1.00,0.77,47.97854,999,999,999,999,-2.00,9.49,3,-1.09,8.32,3,-0.43,6.20,2,-0.36,5.80,2,-1.29,5.60,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114835,-0.09,0.77,47.97854,999,999,999,999,-2.00,9.38,3,-1.09,8.00,3,-0.24,5.70,2,-0.22,5.45,2,-1.29,5.22,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125114836,-0.18,0.77,48.97854,999,999,999,999,-2.00,9.27,3,-1.13,7.70,3,-0.08,5.24,2,-0.10,5.12,2,-1.34,4.87,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114836,-0.83,0.77,49.97854,-0.4225062,9.307751,999,999,-2.41,9.40,2,2.21,9.28,2,-2.01,9.15,3,-1.18,7.38,3,-1.41,4.49,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114836,-1.65,0.77,50.97854,-0.2157508,8.586816,999,999,-2.41,9.04,2,2.04,8.86,2,-2.01,9.05,3,-1.23,7.08,3,-1.47,4.14,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114836,-1.60,0.77,51.97854,0.00478831,7.817819,999,999,-2.39,8.66,2,1.89,8.41,2,-2.01,8.93,3,-1.24,6.76,3,-1.48,3.76,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114837,-0.87,1.76,52.97854,0.2253273,7.048819,999,999,-2.31,8.28,2,1.79,7.94,2,-1.99,8.82,2,-1.20,6.44,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125114837,-1.01,1.92,53.97854,0.4320827,6.327881,999,999,-2.20,7.94,2,1.76,7.49,2,-1.96,8.71,1,-1.12,6.15,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
125114837,-1.28,1.99,53.97854,0.6526218,5.55888,999,999,-2.04,7.59,2,1.78,7.01,2,-1.92,8.60,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114837,-0.40,2.87,53.97854,0.8593772,4.837941,999,999,-1.88,7.27,2,1.83,6.56,2,-1.87,8.50,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114838,0.55,3.82,53.97854,1.079916,4.06894,999,999,-1.71,6.92,2,1.87,6.08,2,-1.83,8.40,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114838,1.45,3.70,53.97854,999,999,999,999,-1.59,6.59,2,1.86,5.63,2,-1.79,8.30,1,999,999,0,999,999,0,999,999,0,1,0,0,0,0,1,0,0,DownArrow,RightArrow,False
125114838,1.81,2.51,53.97854,999,999,999,999,-1.50,6.21,2,1.77,5.16,2,-1.77,8.18,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114838,1.33,1.37,53.97854,999,999,999,999,-1.48,5.83,2,1.59,4.72,2,-1.76,8.07,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114839,1.33,0.11,26.45373,999,999,999,999,-1.52,5.47,2,1.37,4.32,2,-1.77,7.96,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125114839,0.54,-0.20,27.45373,999,999,999,999,-1.58,5.09,2,1.10,3.92,1,-1.78,7.84,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114839,-0.48,-0.20,27.45373,999,999,999,999,0.69,9.41,2,-1.63,4.73,2,-1.79,7.74,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125114839,-1.00,0.30,28.45373,999,999,999,999,0.63,9.06,2,-1.63,4.35,2,-1.79,7.62,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114840,-1.35,0.30,29.45373,999,999,999,999,0.54,8.74,1,-1.56,4.00,2,-1.77,7.51,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114840,-1.64,0.89,30.45373,999,999,999,999,0.44,8.39,1,-1.41,3.64,1,-1.74,7.40,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114840,-1.71,2.14,30.45373,999,999,999,999,0.98,9.44,3,0.35,8.07,1,-1.70,7.30,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
125114841,-1.78,2.91,31.45373,999,999,999,999,0.64,9.19,2,1.00,9.33,3,0.28,7.72,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
125114841,-1.27,4.01,31.45373,999,999,999,999,0.74,8.63,2,1.02,9.22,3,0.27,7.36,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114841,-0.39,4.89,31.45373,999,999,999,999,0.79,8.10,2,1.02,9.12,3,0.30,7.03,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114841,-0.19,4.76,31.45373,999,999,999,999,0.77,7.53,2,1.02,9.00,3,0.38,6.68,1,999,999,0,999,999,0,999,999,0,0,0,0,1,0,0,0,0,DownArrow,RightArrow,False
125114842,-0.22,3.51,31.45373,999,999,999,999,0.67,7.01,2,1.00,8.90,3,0.47,6.36,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
125114842,0.38,2.83,31.45373,999,999,999,999,0.50,6.46,2,0.97,8.79,3,0.55,6.01,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114842,0.27,2.83,27.60756,999,999,999,999,0.39,9.46,2,0.31,5.97,1,0.93,8.69,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114842,0.23,2.83,28.60756,999,999,999,999,-2.46,9.39,2,0.03,9.31,2,0.30,9.11,2,0.90,8.59,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114843,0.16,2.83,29.60756,999,999,999,999,-2.21,9.03,2,-2.40,8.84,2,-0.03,8.91,2,0.24,8.77,2,0.87,8.48,2,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114843,0.38,3.21,29.60756,999,999,999,999,-2.21,8.50,2,-2.39,8.25,2,-0.05,8.47,2,0.21,8.41,2,0.86,8.37,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114843,0.51,3.39,30.60756,999,999,999,999,2.31,9.33,3,-2.24,7.97,2,-2.41,7.65,2,0.24,8.05,1,0.86,8.26,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125114843,0.45,3.39,32.60756,999,999,999,999,0.70,9.33,2,2.22,9.11,3,-2.25,7.47,2,-2.42,7.10,2,0.87,8.16,1,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114844,0.96,3.39,33.60756,999,999,999,999,-2.17,9.32,2,0.59,8.76,2,2.13,8.87,3,-2.22,6.93,2,-2.37,6.51,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114844,0.63,3.39,33.60756,999,999,999,999,-2.02,8.98,2,0.54,8.22,1,2.08,8.64,3,-2.11,6.44,2,-2.24,5.97,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125114844,-0.66,3.09,33.60756,999,999,999,999,-1.89,8.61,2,0.58,7.64,1,2.06,8.38,3,-1.92,5.95,2,-2.01,5.42,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114844,-1.63,2.21,33.60756,999,999,999,999,-1.81,8.25,2,0.67,7.11,1,2.06,8.14,3,-1.69,5.50,2,-1.73,4.94,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114845,-0.94,1.60,34.60756,999,999,999,999,-1.77,7.86,2,0.80,6.55,1,2.08,7.89,3,-1.42,5.04,2,-1.41,4.44,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125114845,-1.02,1.60,36.60756,999,999,999,999,-1.74,9.44,2,0.91,6.02,1,2.09,7.65,3,-1.17,4.61,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114845,-1.68,1.60,36.60756,999,999,999,999,0.09,9.43,3,-0.07,8.99,2,-1.59,8.93,2,0.96,5.44,1,2.08,7.40,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125114845,-1.36,2.17,37.60756,999,999,999,999,0.03,9.16,3,-0.20,8.45,2,-1.50,8.41,2,0.91,4.87,1,2.03,7.15,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125114846,-0.15,2.06,38.60756,999,999,999,999,-0.02,8.89,3,-0.28,7.94,2,-1.48,7.92,2,0.76,4.35,1,1.96,6.93,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125114846,0.72,1.06,38.60756,999,999,999,999,-0.03,8.61,3,-0.30,7.38,2,-1.52,7.39,2,0.52,3.83,1,1.85,6.70,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114846,-0.18,0.15,39.60756,999,999,999,999,1.62,9.48,3,-0.01,8.35,2,-0.24,6.86,1,-1.58,6.90,2,1.74,6.49,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114846,-0.48,-0.03,40.60756,999,999,999,999,0.44,9.03,2,1.62,9.36,3,0.04,8.07,2,-0.10,6.33,1,-1.64,6.38,2,1.63,6.26,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114847,-0.32,0.79,40.60756,999,999,999,999,0.54,8.56,2,1.63,9.26,3,0.11,7.81,2,0.07,5.83,1,-1.64,5.89,2,1.54,6.04,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114847,0.21,1.89,40.60756,999,999,999,999,0.64,8.06,2,1.64,9.14,3,0.18,7.54,1,0.24,5.30,1,-1.56,5.36,2,1.48,5.79,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114847,0.33,2.22,41.60756,999,999,999,999,0.70,7.56,2,1.65,9.03,3,0.23,7.26,1,0.36,4.76,1,-1.39,4.87,2,1.46,5.54,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
125114848,0.59,2.10,42.60756,999,999,999,999,0.95,9.40,2,-1.10,9.22,2,0.70,7.08,2,1.64,8.92,3,-1.16,4.43,2,1.48,5.30,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114848,-0.42,1.16,42.60756,999,999,999,999,-0.08,9.31,2,1.01,9.02,2,-0.98,8.89,2,1.61,8.81,3,-0.89,3.98,2,1.53,5.05,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
125114848,-0.98,0.49,43.60756,999,999,999,999,-0.07,9.10,2,0.03,8.83,2,-0.88,8.57,2,1.58,8.71,3,-0.64,3.55,2,1.56,4.82,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114848,0.14,0.49,44.60756,999,999,999,999,-0.78,9.27,2,0.02,8.56,2,0.11,8.31,2,-0.79,8.23,2,1.54,8.60,3,1.57,4.56,3,0,0,0,0,0,0,0,0,None,RightArrow,True
125114849,1.05,1.32,44.60756,999,999,999,999,-0.84,8.94,2,0.04,8.04,2,0.13,7.82,2,-0.75,7.90,2,1.50,8.50,3,1.53,4.33,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114849,1.48,2.10,45.60756,999,999,999,999,-0.88,8.57,2,-0.02,7.50,2,0.07,7.29,2,-0.76,7.55,1,1.46,8.40,3,1.44,4.09,3,0,0,0,0,0,0,0,1,UpArrow,RightArrow,True
125114849,1.45,2.10,46.60756,999,999,999,999,-0.87,8.23,2,-0.13,6.99,2,-0.04,6.81,2,-0.81,7.22,1,1.44,8.29,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
125114849,0.59,2.64,46.60756,999,999,999,999,-0.82,7.87,2,-0.28,6.46,2,-0.19,6.31,2,-0.88,6.87,1,1.43,8.18,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
125114850,-0.58,2.81,47.60756,999,999,999,999,-0.72,7.51,2,-0.42,5.93,2,-0.34,5.80,2,-0.95,6.53,1,1.44,8.06,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114850,-0.60,2.64,48.60756,999,999,999,999,-0.60,7.19,2,-0.98,6.20,1,1.45,7.96,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
125114850,-1.15,1.91,49.60756,999,999,999,999,-2.29,9.47,15,-0.96,5.84,1,1.46,7.84,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114850,-0.87,1.91,50.60756,999,999,999,999,-0.06,9.48,3,0.48,9.42,3,1.38,9.41,3,-2.26,9.35,15,1.47,7.74,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114851,0.39,1.91,50.60756,999,999,999,999,-0.03,9.16,2,0.51,9.19,3,1.37,9.25,3,-2.21,9.22,15,1.46,7.62,3,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
125114851,1.20,2.79,50.60756,999,999,999,999,-0.05,8.86,2,0.55,8.96,3,1.34,9.10,3,-2.16,9.11,15,1.44,7.52,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114851,1.72,3.89,50.60756,999,999,999,999,-0.10,8.54,2,0.60,8.73,3,1.30,8.94,3,-2.11,8.99,15,1.40,7.41,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
125114851,1.04,4.30,52.44578,999,999,999,999,-0.17,8.25,2,0.62,8.50,3,1.25,8.80,3,-2.07,8.87,15,1.36,7.31,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114852,0.77,3.79,53.44578,999,999,999,999,-0.25,7.94,2,0.62,8.26,2,1.19,8.65,3,-2.04,8.74,15,1.31,7.21,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
125114852,0.34,3.79,54.44578,999,999,999,999,-1.26,9.23,2,-0.31,7.62,2,0.59,8.02,2,1.14,8.49,3,-2.02,8.61,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114852,-0.31,3.79,56.44578,999,999,999,999,-1.96,9.37,3,-1.24,8.82,2,-0.32,7.32,2,1.12,8.34,3,-2.02,8.48,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114852,0.81,3.79,57.44578,999,999,999,999,-2.38,9.38,2,-1.98,9.07,3,-1.17,8.39,2,1.11,8.18,3,-2.03,8.35,15,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
125114853,1.57,4.17,58.44578,999,999,999,999,-2.39,8.93,2,-2.00,8.79,3,-1.05,7.99,2,1.12,8.03,3,-2.04,8.23,15,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
125114853,0.32,4.17,59.44578,999,999,999,999,-2.37,8.45,2,-2.00,8.50,3,-0.90,7.58,2,1.14,7.87,2,-2.04,8.09,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114853,-0.77,4.17,60.44578,999,999,999,999,-2.29,8.01,2,-1.96,8.22,3,-0.76,7.20,2,1.17,7.72,1,-2.02,7.97,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114854,0.30,3.76,61.44578,999,999,999,999,-0.55,9.35,3,-2.15,7.55,2,-1.88,7.93,3,1.18,7.56,1,-1.98,7.84,15,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
125114854,1.39,3.52,61.44578,999,999,999,999,-0.51,9.05,2,-1.97,7.14,2,-1.78,7.67,3,1.18,7.41,1,-1.94,7.73,15,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
125114854,0.12,3.52,62.44578,999,999,999,999,-0.51,8.74,1,-1.76,6.71,2,-1.66,7.40,3,1.15,7.25,1,-1.88,7.61,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
125114854,-1.21,3.52,62.44578,999,999,999,999,-0.92,9.21,2,-0.55,8.42,1,-1.54,6.28,2,-1.53,7.13,3,-1.82,7.49,15,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
125114855,-1.63,2.86,64.44579,999,999,999,999,-0.83,8.87,2,-0.61,8.13,1,-1.43,6.87,3,-1.78,7.37,15,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
