136123741,1.23,0.82,52,999,999,999,999,1.87,8.60,2,-0.75,8.54,3,1.55,5.18,2,1.90,7.06,2,999.00,999.00,0,999.00,999.00,0,4.20,999.00,999.00,7.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,173,None,None,False
136123742,1.23,0.82,53,999,999,999,999,1.88,8.25,2,-0.79,8.30,3,1.27,4.68,2,1.90,6.88,2,999.00,999.00,0,999.00,999.00,0,5.91,3.68,999.00,7.76,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,173,None,None,True
136123742,1.58,1.00,54,999,999,999,999,0.86,9.40,2,-1.40,9.28,2,-2.26,9.26,2,1.85,7.93,2,-0.83,8.08,3,1.89,6.70,2,999.00,5.52,999.00,999.00,999.00,7.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,177,UpArrow,RightArrow,True
136123742,1.64,1.64,55,999,999,999,999,0.74,8.98,2,-1.36,8.84,2,-2.27,8.91,2,1.77,7.59,2,-0.87,7.85,3,1.84,6.52,1,999.00,4.69,999.00,7.24,999.00,6.78,999.00,7.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,177,UpArrow,RightArrow,True
136123742,1.64,1.64,56,999,999,999,999,0.86,9.39,2,0.67,8.58,1,-1.37,8.43,2,-2.24,8.59,2,1.66,7.28,2,-0.88,7.63,3,999.00,5.34,999.00,6.84,999.00,999.00,999.00,7.82,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,189,None,None,True
136123743,1.64,1.64,57,-0.8483673,9.305244,999,999,-1.77,9.42,2,0.83,8.96,2,0.64,8.14,1,-1.42,7.99,2,-2.16,8.25,2,-0.85,7.39,3,999.00,999.00,999.00,6.29,999.00,999.00,999.00,6.26,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,None,True
136123743,0.93,0.85,57,-0.6663623,8.526222,999,999,-1.79,9.11,2,0.85,8.54,2,0.68,7.71,1,-1.48,7.55,2,-2.05,7.92,2,-0.80,7.16,3,999.00,6.70,999.00,6.30,999.00,7.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,DownArrow,LeftArrow,False
136123743,-0.23,0.61,57,-0.4957324,7.795889,999,999,-1.80,8.82,2,0.91,8.14,2,0.75,7.31,1,-1.51,7.13,2,-1.91,7.63,2,-0.72,6.95,3,6.15,6.45,6.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,DownArrow,LeftArrow,False
136123743,-0.31,0.61,57,-0.313727,7.016867,999,999,-1.78,8.51,2,0.99,7.71,2,0.84,6.89,1,-1.49,6.69,2,-1.76,7.31,2,-0.64,6.73,3,5.93,5.89,6.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,LeftArrow,False
136123744,-0.31,0.61,57,-0.1430969,6.286533,999,999,-1.73,8.23,2,1.05,7.31,2,0.91,6.48,1,-1.40,6.28,2,-1.63,7.02,2,-0.56,6.52,3,5.72,5.48,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,None,False
136123744,-0.31,0.61,57,0.03890853,5.507511,999,999,-1.63,7.93,2,1.06,6.88,2,0.93,6.05,1,-1.25,5.87,2,-1.52,6.69,2,-0.51,6.29,3,5.49,5.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,None,False
136123744,-0.31,-0.22,57,0.2095387,4.777178,999,999,-1.52,7.67,2,1.01,6.49,2,0.88,5.65,1,-1.07,5.49,2,-1.47,6.37,2,-0.50,6.07,3,6.11,6.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,DownArrow,None,False
136123744,-0.31,-0.31,57,0.3915441,3.998156,999,999,-1.39,7.38,2,0.89,6.07,2,0.76,5.23,1,-0.87,5.10,2,-1.46,6.02,2,-0.53,5.83,3,5.96,6.29,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,DownArrow,None,False
136123745,-0.06,-0.31,44.96017,0.5621743,3.267822,999,999,-1.29,7.11,2,0.74,5.70,2,0.60,4.86,1,-0.70,4.72,2,-1.50,5.70,2,-0.58,5.61,3,999.00,4.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,RightArrow,True
136123745,0.28,-0.31,45.96017,0.7441802,2.4888,999,999,-1.21,6.81,2,0.56,5.31,2,0.40,4.47,1,-0.58,4.29,2,-1.56,5.35,2,-0.64,5.39,3,4.49,4.47,999.00,5.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,196,None,RightArrow,True
136123745,0.28,-0.31,46.96017,0.9261861,1.709779,999,999,-1.17,6.50,2,0.40,4.91,2,-0.56,3.85,1,-1.60,5.01,2,-0.70,5.16,3,999.00,999.00,0,4.93,4.02,999.00,5.43,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,200,None,None,True
136123745,0.61,-0.31,47.96017,1.096816,0.9794469,999,999,-1.19,6.21,2,-0.64,3.44,1,-1.59,4.68,2,-0.72,4.93,3,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,3.74,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,204,None,RightArrow,True
136123746,1.03,0.11,47.96017,999,999,999,999,-0.74,9.39,3,-1.24,5.91,2,-0.78,3.02,1,-1.51,4.34,2,-0.70,4.70,3,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,4.83,999.00,3.19,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,204,UpArrow,RightArrow,False
136123746,0.35,0.35,47.96017,999,999,999,999,-0.68,9.08,3,-1.29,5.62,2,-0.94,2.64,1,-1.37,4.05,2,-0.63,4.49,3,999.00,999.00,0,999.00,4.30,999.00,4.14,999.00,2.37,999.00,2.64,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,204,DownArrow,LeftArrow,False
136123746,-0.62,-0.50,47.96017,999,999,999,999,-0.59,8.75,3,-1.33,5.31,2,-1.06,2.21,1,-1.19,3.75,2,-0.53,4.27,3,999.00,999.00,0,2.53,2.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,204,DownArrow,LeftArrow,False
136123746,-1.20,-0.50,29.29103,999,999,999,999,2.27,9.48,2,-0.49,8.45,3,-1.33,5.02,2,-1.00,3.48,2,-0.43,4.07,3,999.00,999.00,0,999.00,999.00,3.70,999.00,4.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,205,None,RightArrow,True
136123747,-0.70,-0.50,30.29103,999,999,999,999,2.21,9.16,2,-0.40,8.12,3,-1.26,4.72,2,-0.82,3.19,1,-0.33,3.86,3,999.00,999.00,0,3.52,999.00,4.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,205,None,RightArrow,True
136123747,-0.37,-0.50,31.29103,999,999,999,999,2.17,9.43,3,2.19,8.83,2,-0.34,7.79,3,-1.14,4.43,1,-0.26,3.63,3,999.00,999.00,0,3.95,4.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,208,None,RightArrow,True
136123747,-0.12,-0.50,33.29103,999,999,999,999,-0.86,9.40,3,2.15,9.30,3,2.20,8.53,2,-0.33,7.47,3,-0.25,3.41,2,999.00,999.00,0,3.72,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,212,None,RightArrow,True
136123747,-0.52,-0.26,33.29103,999,999,999,999,0.15,9.03,2,-0.78,9.14,3,2.11,9.15,3,2.22,8.20,2,-0.36,7.13,3,999.00,999.00,0,9.23,999.00,999.00,999.00,8.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,218,UpArrow,LeftArrow,False
136123748,-0.82,0.62,33.29103,999,999,999,999,0.25,8.53,2,-0.71,8.89,3,2.05,9.02,3,2.22,7.89,2,-0.43,6.82,2,999.00,999.00,0,999.00,999.00,6.04,999.00,999.00,999.00,7.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,218,UpArrow,LeftArrow,False
136123748,-0.40,1.54,33.29103,999,999,999,999,0.30,7.98,1,-0.66,8.62,3,1.99,8.88,3,2.19,7.57,2,-0.52,6.50,2,999.00,999.00,0,4.77,999.00,6.19,999.00,7.43,999.00,6.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,218,UpArrow,RightArrow,False
136123748,-0.40,1.54,34.29103,999,999,999,999,0.27,7.47,1,-0.65,8.36,3,1.94,8.75,3,2.12,7.27,2,-0.59,6.18,2,999.00,999.00,0,4.46,999.00,5.68,999.00,7.30,999.00,5.97,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,218,None,None,True
136123749,-0.40,1.54,35.29103,999,999,999,999,0.20,9.33,2,0.17,6.93,1,-0.67,8.08,3,1.89,8.61,3,2.00,6.96,2,999.00,999.00,0,6.36,999.00,5.13,999.00,7.15,999.00,5.63,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,230,None,None,True
136123749,-0.40,1.54,36.29103,999,999,999,999,2.30,9.37,2,0.19,8.97,2,-0.72,7.83,2,1.87,8.47,3,1.86,6.69,2,999.00,999.00,0,6.11,999.00,7.30,999.00,7.00,999.00,5.33,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,236,None,None,True
136123749,-0.40,1.54,37.29103,999,999,999,999,2.15,9.03,2,0.23,8.58,2,-0.77,7.55,1,1.86,8.32,3,1.71,6.40,2,999.00,999.00,0,5.83,999.00,6.91,999.00,6.93,999.00,5.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,236,None,None,True
136123749,-0.90,1.54,38.29103,999,999,999,999,-0.69,9.41,2,2.01,8.69,2,0.30,8.20,2,1.87,8.17,3,1.57,6.11,2,999.00,999.00,0,999.00,999.00,999.00,999.00,6.65,999.00,6.95,999.00,5.12,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,250,None,LeftArrow,True
136123750,-0.23,1.54,38.29103,999,999,999,999,-0.59,9.06,2,1.91,8.36,2,0.39,7.84,2,1.88,8.03,3,1.47,5.82,2,999.00,999.00,0,7.35,999.00,6.18,999.00,6.57,999.00,4.52,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,250,None,RightArrow,False
136123750,0.85,1.54,38.29103,999,999,999,999,1.84,8.00,2,0.47,7.46,2,1.89,7.88,3,1.41,5.50,2,999.00,999.00,0,999.00,999.00,0,3.79,5.65,6.32,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,258,None,RightArrow,False
136123750,0.97,0.83,38.29103,999,999,999,999,1.83,7.65,2,0.51,7.10,2,1.88,7.74,3,1.41,5.19,2,999.00,999.00,0,999.00,999.00,0,4.08,5.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,258,DownArrow,RightArrow,False
136123750,1.31,0.83,38.29103,999,999,999,999,1.85,7.28,2,0.50,6.71,2,1.86,7.60,3,1.46,4.87,2,999.00,999.00,0,999.00,999.00,0,6.31,3.85,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,258,None,RightArrow,False
136123751,1.31,0.83,36.43989,999,999,999,999,1.89,6.94,2,0.43,6.36,2,1.81,7.46,3,1.52,4.56,2,999.00,999.00,0,999.00,999.00,0,3.57,999.00,999.00,5.45,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,258,None,None,True
136123751,1.31,0.83,38.43989,999,999,999,999,-0.33,9.50,2,1.91,6.57,2,0.31,5.99,2,1.75,7.32,3,999.00,999.00,0,999.00,999.00,0,5.48,999.00,999.00,4.96,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,262,None,None,True
136123751,1.89,0.83,39.43989,999,999,999,999,-0.29,9.20,2,1.88,6.22,2,0.18,5.65,2,1.69,7.20,3,999.00,999.00,0,999.00,999.00,0,999.00,5.10,999.00,999.00,999.00,4.87,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,262,None,RightArrow,True
136123751,1.47,0.83,41.43989,999,999,999,999,-0.28,8.89,2,1.80,5.86,1,0.05,5.28,2,1.63,7.06,2,999.00,999.00,0,999.00,999.00,0,999.00,6.04,999.00,8.01,999.00,4.55,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,262,None,LeftArrow,True
136123752,0.14,0.83,41.43989,999,999,999,999,2.32,9.22,2,-0.32,8.57,2,-0.04,4.90,2,1.58,6.92,1,999.00,999.00,0,999.00,999.00,0,3.89,999.00,5.99,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,267,None,LeftArrow,False
136123752,-0.37,0.83,41.43989,999,999,999,999,2.13,8.76,1,-0.37,8.27,2,-0.05,4.54,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,7.26,999.00,3.55,999.00,8.08,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,279,None,LeftArrow,False
136123752,-0.37,0.25,41.43989,999,999,999,999,1.91,8.28,1,-0.45,7.96,2,0.03,4.16,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,7.54,999.00,3.76,999.00,8.23,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,279,DownArrow,None,False
136123752,0.30,0.25,42.43989,999,999,999,999,1.72,7.82,1,-0.50,7.67,2,0.15,3.81,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,3.38,7.31,7.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,279,None,RightArrow,True
136123753,0.30,0.25,44.43989,999,999,999,999,1.56,7.31,1,-0.53,7.35,2,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,6.99,7.02,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,282,None,None,True
136123753,0.13,0.84,44.43989,999,999,999,999,0.87,9.04,2,1.47,6.82,1,-0.52,7.05,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,6.09,6.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,282,UpArrow,LeftArrow,False
136123753,-0.53,1.08,45.43989,999,999,999,999,0.90,8.52,2,1.46,6.29,1,-0.45,6.74,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,282,UpArrow,LeftArrow,True
136123753,0.31,1.08,46.43989,999,999,999,999,0.87,7.99,2,1.52,5.77,1,-0.35,6.44,1,999.00,999.00,0,999.00,999.00,0,999.00,999.00,0,999.00,5.11,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,282,None,RightArrow,True
136123754,0.31,1.08,47.43989,999,999,999,999,-0.02,9.45,3,1.53,9.38,2,1.87,9.33,2,0.77,7.51,2,1.60,5.28,1,999.00,999.00,0,6.24,999.00,8.09,999.00,4.14,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,288,None,None,True
136123754,1.31,1.08,47.43989,999,999,999,999,0.42,8.96,1,0.04,9.17,2,1.42,9.07,2,1.76,9.03,2,0.61,7.00,1,1.66,4.75,1,3.40,999.00,999.00,8.06,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,288,None,RightArrow,False
136123754,1.31,1.08,48.43989,999,999,999,999,1.20,9.24,2,0.68,9.30,3,0.07,8.90,2,1.31,8.77,2,1.65,8.75,2,1.64,4.25,1,2.90,7.52,999.00,7.78,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,303,None,None,True
136123755,1.31,1.08,49.43989,999,999,999,999,-1.21,9.28,2,1.14,8.66,2,0.67,9.06,3,0.07,8.61,2,1.20,8.46,2,1.53,8.46,2,999.00,7.21,999.00,7.49,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,307,None,None,True
136123755,1.31,1.66,50.43989,999,999,999,999,-1.21,8.99,2,1.02,8.13,1,0.63,8.84,3,0.03,8.34,2,1.12,8.16,1,1.44,8.17,2,999.00,6.18,999.00,6.61,999.00,7.47,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,307,UpArrow,None,True
136123755,0.40,2.49,50.43989,999,999,999,999,0.14,9.35,2,2.34,9.34,2,0.46,9.40,3,-1.24,8.67,2,0.57,8.61,3,-0.03,8.06,2,5.93,5.42,999.00,6.19,7.01,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,331,UpArrow,LeftArrow,False
136123755,0.40,2.49,51.43989,999,999,999,999,0.18,8.79,2,2.30,9.01,2,0.42,9.26,3,-1.29,8.38,2,0.50,8.39,3,-0.10,7.80,2,5.72,5.16,999.00,5.88,6.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,331,None,None,True
136123756,0.15,2.49,53.43989,999,999,999,999,0.29,8.20,2,2.30,8.64,2,0.38,9.10,3,-1.32,8.06,2,0.43,8.16,2,-0.17,7.52,1,4.85,4.89,999.00,5.47,6.40,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,331,None,LeftArrow,True
136123756,-0.10,2.24,54.43989,999,999,999,999,0.43,7.62,1,2.31,8.28,2,0.36,8.95,3,-1.33,7.74,2,0.39,7.92,1,999.00,999.00,0,999.00,999.00,5.24,999.00,999.00,999.00,6.42,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,345,DownArrow,LeftArrow,True
136123756,-0.10,1.74,55.43989,999,999,999,999,1.72,9.50,2,-1.85,9.20,2,2.32,7.94,2,0.35,8.81,3,-1.29,7.45,2,999.00,999.00,0,999.00,5.68,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,DownArrow,None,True
136123756,-0.56,1.29,55.43989,999,999,999,999,1.69,8.91,2,-1.72,8.79,2,2.30,7.58,2,0.36,8.65,3,-1.21,7.14,2,999.00,999.00,0,999.00,999.00,7.22,999.00,7.70,999.00,6.70,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,DownArrow,LeftArrow,False
136123757,-0.64,1.29,55.43989,999,999,999,999,1.72,8.35,2,-1.64,8.39,2,2.23,7.25,2,0.39,8.51,2,-1.10,6.87,2,999.00,999.00,0,5.41,999.00,7.07,999.00,999.00,999.00,6.38,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,None,LeftArrow,False
136123757,-1.06,1.29,56.43989,999,999,999,999,1.78,7.76,2,-1.62,7.96,2,2.12,6.91,2,0.42,8.36,2,-0.98,6.58,2,999.00,999.00,0,6.41,999.00,5.12,999.00,7.05,999.00,6.86,999.00,6.21,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,None,LeftArrow,True
136123757,-1.06,1.29,57.43989,999,999,999,999,1.82,7.20,2,-1.64,7.55,2,1.97,6.60,2,0.45,8.21,2,-0.86,6.30,2,999.00,999.00,0,6.00,999.00,4.84,999.00,6.90,999.00,999.00,999.00,5.86,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,366,None,None,True
136123757,-1.63,1.52,58.43989,999,999,999,999,0.17,9.41,3,1.81,6.61,2,-1.69,7.12,2,1.80,6.28,2,0.47,8.06,2,999.00,999.00,0,999.00,999.00,5.42,999.00,999.00,999.00,6.69,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.61,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,372,UpArrow,LeftArrow,True
136123758,-1.63,1.52,60.43989,999,999,999,999,-1.75,9.50,2,0.09,9.08,3,1.70,6.06,2,-1.73,6.72,2,1.64,5.98,2,0.47,7.91,2,999.00,999.00,5.01,999.00,999.00,999.00,6.53,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,5.24,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,372,None,None,True
136123758,-1.63,1.52,61.43989,999,999,999,999,-1.75,9.24,2,-1.73,9.08,2,0.03,8.72,3,1.50,5.50,2,1.49,5.65,2,0.44,7.76,2,999.00,999.00,7.37,999.00,999.00,999.00,6.37,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,4.77,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,378,None,None,True
136123758,-0.67,0.99,61.43989,-0.07203457,9.402222,999,999,-1.44,9.44,2,0.01,8.35,3,1.24,4.97,2,1.40,5.30,2,0.40,7.61,2,999.00,999.00,0,8.29,999.00,6.73,999.00,999.00,999.00,4.17,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,394,DownArrow,RightArrow,False
136123758,0.53,0.87,61.43989,0.0747042,8.717773,999,999,0.70,9.46,3,2.25,9.12,2,0.04,8.03,3,0.98,4.52,2,1.38,4.98,2,0.36,7.48,2,3.47,7.01,3.54,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,403,DownArrow,RightArrow,False
