12810555,0.24,1.69,1,999,999,999,999,-0.45,8.58,2,2.25,9.27,3,-1.11,8.51,2,-1.56,7.94,2,1.09,5.34,2,0.64,4.55,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,576,DownArrow,LeftArrow,True
12810556,0.59,1.61,2,999,999,999,999,-1.44,9.33,2,-0.32,8.15,2,2.26,9.17,3,-0.98,8.14,2,-1.55,7.51,2,0.97,4.97,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,586,DownArrow,RightArrow,True
12810556,0.19,1.60,4,999,999,999,999,-1.66,9.45,2,-1.32,8.94,2,2.26,9.07,3,-0.85,7.74,2,-1.59,7.05,2,999,999,0,0.00,7.20,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,609,None,LeftArrow,True
12810556,-0.79,2.26,5,999,999,999,999,1.31,9.26,3,-1.57,9.05,2,-1.22,8.51,2,2.25,8.96,3,-0.76,7.30,2,-1.65,6.56,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,609,UpArrow,LeftArrow,True
12810556,-1.61,2.25,6,999,999,999,999,1.28,9.06,2,-1.53,8.75,2,-1.19,8.19,2,2.23,8.87,3,-1.69,6.21,2,999,999,0,0.00,0.00,0.00,0.00,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,621,None,LeftArrow,True
12810557,-1.66,2.25,7,999,999,999,999,1.91,9.50,2,-0.92,9.37,3,1.81,9.19,2,1.22,8.83,2,-1.53,8.40,2,2.19,8.78,3,0.00,0.00,0.00,0.00,7.07,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,646,None,None,True
12810557,-1.85,2.25,9,999,999,999,999,1.78,9.15,2,-0.90,9.16,3,1.71,8.91,2,1.16,8.64,2,-1.56,8.10,1,2.16,8.70,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,646,None,RightArrow,True
12810557,-0.78,2.23,10,999,999,999,999,1.62,8.75,2,-0.86,8.92,2,1.57,8.58,2,1.07,8.42,2,2.12,8.61,3,999,999,0,0.00,0.00,0.00,0.00,6.76,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,659,None,RightArrow,True
12810558,0.59,2.19,11,999,999,999,999,1.46,8.31,2,-0.78,8.67,2,1.44,8.22,2,1.00,8.18,2,2.08,8.52,3,999,999,0,5.81,6.38,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,659,None,RightArrow,True
12810558,0.91,2.17,13,999,999,999,999,1.35,7.88,2,1.35,7.87,2,0.95,7.95,2,2.05,8.42,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,687,None,RightArrow,True
12810558,0.95,3.02,14,0.725531,9.450378,999,999,-0.76,9.49,3,-0.81,9.39,2,1.30,7.49,1,2.03,8.32,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,726,UpArrow,RightArrow,True
12810558,0.94,3.12,15,0.7931096,8.904541,999,999,-1.17,9.43,3,-0.73,9.36,3,-0.76,9.14,2,2.03,8.24,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,739,UpArrow,RightArrow,True
12810559,1.43,3.10,17,0.8791187,8.209839,999,999,-1.15,9.32,3,-0.72,9.20,3,-0.67,8.84,2,2.03,8.13,3,999,999,0,999,999,0,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,739,None,RightArrow,True
12810559,1.58,3.05,18,0.9528409,7.614384,999,999,-1.15,9.22,3,-0.73,9.07,3,-0.59,8.58,2,2.04,8.04,2,999,999,0,999,999,0,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,739,None,RightArrow,True
12810559,1.84,3.05,20,1.026563,7.01893,999,999,1.90,9.46,2,2.31,9.32,2,-1.35,9.17,2,-1.16,9.12,3,-0.75,8.93,3,-0.51,8.32,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,765,None,RightArrow,True
12810559,1.70,3.18,21,1.100284,6.423477,999,999,0.70,9.50,2,-1.26,8.80,2,-1.18,9.02,3,-0.77,8.79,3,-0.47,8.05,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,795,UpArrow,None,True
128105510,1.07,4.19,22,1.192436,5.679161,999,999,-0.58,9.16,2,0.67,9.08,2,-1.21,8.33,2,-1.19,8.90,3,-0.80,8.62,3,-0.46,7.71,2,0.00,4.74,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,795,UpArrow,LeftArrow,True
128105510,1.06,4.64,23,999,999,999,999,-0.62,8.79,2,0.60,8.72,2,-1.22,7.92,2,-1.20,8.79,3,-0.81,8.47,3,-0.48,7.42,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.91,0.00,0.00,795,UpArrow,None,True
128105510,0.36,3.61,23,999,999,999,999,-0.60,8.42,2,0.50,8.37,1,-1.27,7.51,2,-1.19,8.68,3,-0.80,8.33,3,-0.54,7.13,2,4.47,4.61,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,795,DownArrow,LeftArrow,False
128105510,-0.62,2.72,47.37934,999,999,999,999,-0.53,8.03,2,0.38,8.00,1,-1.34,7.08,2,-1.16,8.57,3,-0.77,8.17,3,-0.62,6.83,2,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,795,DownArrow,LeftArrow,True
128105511,-1.50,2.72,49.37934,999,999,999,999,1.87,9.46,2,-0.44,7.70,2,-1.38,6.70,2,-1.13,8.47,3,-0.73,8.04,3,-0.67,6.56,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,808,None,LeftArrow,True
128105511,-1.53,2.72,50.37934,999,999,999,999,-2.34,9.33,2,1.79,9.18,2,-0.32,7.32,2,-1.09,8.36,3,-0.68,7.88,2,999,999,0,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,832,None,None,True
128105511,-1.01,2.14,52.37934,999,999,999,999,-2.27,9.17,2,1.76,9.00,2,-0.24,7.08,2,-1.07,8.29,1,-0.65,7.78,2,999,999,0,0.00,0.00,0.00,0.00,7.12,7.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,832,DownArrow,RightArrow,True
128105511,0.19,2.14,53.37934,999,999,999,999,-2.19,8.92,2,1.75,8.72,2,-0.16,6.69,2,-0.61,7.63,2,999,999,0,999,999,0,0.00,5.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,860,None,RightArrow,True
128105512,0.15,2.14,54.37934,999,999,999,999,-2.14,8.68,2,1.77,8.45,2,-0.60,7.48,1,999,999,0,999,999,0,999,999,0,0.00,5.26,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,872,None,None,True
128105512,-0.71,2.27,56.37934,999,999,999,999,-2.11,8.43,2,1.79,8.18,2,-0.61,7.33,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,872,UpArrow,LeftArrow,True
128105512,-0.74,2.88,57.37934,999,999,999,999,-2.12,8.17,2,1.81,7.90,2,-0.64,7.17,1,999,999,0,999,999,0,999,999,0,4.11,5.17,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,872,UpArrow,None,True
128105512,-1.79,3.34,58.37934,999,999,999,999,-2.04,9.31,3,-2.13,7.94,2,1.80,7.65,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,898,UpArrow,LeftArrow,True
128105513,-1.94,3.26,60.37934,999,999,999,999,-2.05,9.02,3,-2.14,7.68,2,1.75,7.37,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,898,None,None,True
128105513,-1.12,3.07,61.37934,999,999,999,999,-0.83,9.48,3,-2.04,8.75,3,1.66,7.12,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,911,DownArrow,RightArrow,True
128105513,-0.25,2.20,61.37934,999,999,999,999,-0.87,9.19,3,-2.00,8.49,2,1.56,6.87,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,911,DownArrow,RightArrow,False
128105513,0.68,1.27,61.37934,999,999,999,999,-0.92,8.90,2,-1.92,8.23,1,1.44,6.63,2,999,999,0,999,999,0,999,999,0,0.00,7.55,7.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,911,DownArrow,RightArrow,False
128105514,1.18,1.27,62.37934,999,999,999,999,-0.97,8.57,2,-1.80,7.94,1,1.31,6.35,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,911,None,RightArrow,True
128105514,1.22,1.27,63.37934,999,999,999,999,-0.98,8.27,2,-1.69,7.70,1,999,999,0,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,923,None,RightArrow,True
128105514,0.55,1.75,64.37934,999,999,999,999,-1.23,9.13,2,-0.95,7.98,2,-1.58,7.45,1,999,999,0,999,999,0,999,999,0,0.00,6.23,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,923,UpArrow,LeftArrow,True
128105515,-0.70,1.81,64.37934,999,999,999,999,-1.12,8.72,2,-0.89,7.70,2,-1.50,7.19,1,999,999,0,999,999,0,999,999,0,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,923,UpArrow,LeftArrow,False
128105515,-1.40,1.72,66.37934,999,999,999,999,-1.06,8.33,2,-0.81,7.44,2,-1.45,6.95,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,923,None,LeftArrow,True
128105515,-1.32,1.72,67.37934,-1.889052,9.300003,999,999,-1.12,9.40,2,0.56,9.29,2,-0.53,9.27,2,-1.06,7.87,2,-0.69,7.15,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,947,None,RightArrow,True
128105515,-1.00,1.72,68.37934,-1.891865,8.650013,999,999,-2.23,9.35,2,-1.15,9.09,2,0.62,8.94,2,-0.57,9.01,2,-0.60,6.87,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,960,None,RightArrow,True
128105516,-0.70,1.72,70.37934,-1.894894,7.950023,999,999,1.57,9.43,3,-2.25,9.00,2,0.65,8.57,2,-0.62,8.73,2,-0.53,6.57,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,974,None,RightArrow,True
128105516,-0.74,2.19,71.37934,-1.897706,7.300027,999,999,0.97,9.35,3,1.55,9.27,3,-2.26,8.68,2,0.63,8.22,2,-0.67,8.47,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,998,UpArrow,None,True
128105516,-0.20,3.26,73.37934,-1.900085,6.75003,999,999,1.02,9.34,2,0.93,9.11,3,1.51,9.13,3,-2.24,8.40,2,0.58,7.93,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1012,UpArrow,RightArrow,True
128105516,0.17,3.36,74.37934,-1.902897,6.100034,999,999,0.97,8.92,2,0.85,8.84,3,1.46,8.97,3,-2.18,8.08,2,0.48,7.60,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1012,UpArrow,RightArrow,True
128105517,0.39,3.36,75.37934,-1.905709,5.450037,999,999,0.97,8.49,2,0.76,8.57,3,1.40,8.81,3,-2.09,7.77,2,0.37,7.27,1,999,999,0,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1012,None,RightArrow,True
128105517,0.33,3.36,77.37934,-1.908088,4.900041,999,999,1.26,9.47,3,1.01,8.13,2,0.69,8.34,3,1.35,8.67,3,-1.98,7.52,2,999,999,0,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1025,None,None,True
128105517,-1.01,3.36,78.37934,-1.9109,4.250044,999,999,1.24,9.38,3,1.08,7.71,2,1.30,8.51,3,-1.83,7.23,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,None,LeftArrow,True
128105517,-2.33,3.41,78.37934,999,999,999,999,1.23,9.28,3,1.16,7.22,2,1.28,8.32,3,-1.67,6.89,2,999,999,0,999,999,0,0.00,0.00,0.00,6.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,UpArrow,LeftArrow,False
128105518,-1.67,3.43,78.37934,999,999,999,999,1.23,9.17,3,1.19,6.73,2,1.27,8.12,3,-1.54,6.54,2,999,999,0,999,999,0,0.00,0.00,0.00,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,DownArrow,RightArrow,False
128105518,-1.47,2.26,60.37934,999,999,999,999,1.23,9.07,3,1.16,6.27,2,1.29,7.94,3,-1.45,6.20,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.10,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053,DownArrow,RightArrow,True
128105518,-1.25,1.10,60.37934,999,999,999,999,1.25,8.98,3,1.06,5.89,2,1.31,7.78,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1064,DownArrow,RightArrow,False
128105518,0.13,1.07,60.37934,999,999,999,999,1.26,8.88,3,0.88,5.44,2,1.34,7.59,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1064,None,RightArrow,False
128105519,0.66,1.05,61.37934,999,999,999,999,1.26,8.79,3,0.69,5.05,2,1.34,7.42,3,999,999,0,999,999,0,999,999,0,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1064,None,RightArrow,True
128105519,0.93,1.05,63.37934,999,999,999,999,-2.43,9.40,2,1.25,8.69,3,0.51,4.67,1,1.32,7.25,2,999,999,0,999,999,0,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1064,None,RightArrow,True
128105519,1.09,1.61,64.37934,-0.5580828,9.110016,999,999,0.21,9.27,2,-2.40,9.16,2,1.24,8.62,3,1.29,7.12,1,999,999,0,999,999,0,5.35,7.54,7.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1074,UpArrow,RightArrow,True
128105519,0.94,2.04,65.37934,-0.4024467,8.427544,999,999,0.64,9.37,2,0.18,8.85,2,-2.39,8.82,2,1.21,8.53,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1100,UpArrow,None,True
128105520,0.82,2.13,67.37934,-0.2356938,7.69632,999,999,0.76,9.45,3,0.65,8.98,2,0.21,8.41,2,-2.41,8.46,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1128,UpArrow,None,True
128105520,0.67,3.16,68.37934,-0.09117463,7.06259,999,999,-0.75,9.50,2,0.72,9.30,3,0.27,8.03,2,-2.41,8.14,2,999,999,0,999,999,0,5.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1142,UpArrow,LeftArrow,True
128105520,-0.10,3.85,70.37934,0.04222766,6.477608,999,999,0.02,9.42,2,-0.77,9.21,2,0.36,7.69,2,-2.39,7.85,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1172,UpArrow,LeftArrow,True
128105520,-0.12,4.98,71.37934,0.17563,5.892626,999,999,1.44,9.33,2,0.01,9.08,1,-0.76,8.92,2,-2.33,7.56,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1185,UpArrow,None,True
128105521,0.13,5.59,52.37934,999,999,999,999,-1.38,9.28,2,1.43,8.97,2,-0.71,8.60,2,-2.22,7.26,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,3.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1199,UpArrow,RightArrow,True
128105521,-0.70,4.90,52.37934,999,999,999,999,-1.26,8.93,2,1.46,8.60,2,-0.62,8.30,2,-2.08,6.98,2,999,999,0,999,999,0,0.00,0.00,0.00,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22,0.00,0.00,1199,DownArrow,LeftArrow,False
128105521,-1.59,4.01,53.37934,999,999,999,999,-1.13,8.56,2,1.50,8.21,2,-0.51,7.97,2,-1.92,6.68,2,999,999,0,999,999,0,2.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1199,DownArrow,LeftArrow,True
128105522,-1.54,2.79,55.37934,999,999,999,999,-0.93,9.48,2,1.54,7.84,2,-0.42,7.67,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1225,DownArrow,RightArrow,True
128105522,-1.40,2.13,56.37934,999,999,999,999,-0.85,9.16,2,1.55,7.45,2,-0.35,7.34,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1225,DownArrow,RightArrow,True
128105522,-0.22,2.13,57.37934,999,999,999,999,-0.83,8.90,2,1.51,7.14,2,-0.33,7.07,2,999,999,0,999,999,0,999,999,0,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1225,None,RightArrow,True
128105522,-0.08,1.24,58.37934,999,999,999,999,-0.83,8.59,2,1.41,6.79,2,-0.35,6.75,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1225,DownArrow,LeftArrow,True
128105523,-0.65,1.08,60.37934,999,999,999,999,-0.87,8.29,1,1.27,6.45,2,-0.42,6.44,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1225,DownArrow,LeftArrow,True
128105523,-0.72,1.08,61.37934,999,999,999,999,-1.96,9.37,2,-0.92,8.01,1,1.13,6.14,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1237,None,None,True
128105523,-1.30,1.00,62.37934,999,999,999,999,-1.49,9.40,2,-1.63,9.28,2,-1.89,9.15,2,0.99,5.84,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1250,None,LeftArrow,True
128105523,-0.79,1.00,64.37934,999,999,999,999,-1.39,9.12,2,-1.63,8.90,2,-1.78,8.88,2,0.85,5.44,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1250,None,RightArrow,True
128105524,0.28,1.00,65.37934,999,999,999,999,-1.29,8.86,2,-1.67,8.63,2,0.78,5.05,2,999,999,0,999,999,0,999,999,0,0.00,7.74,7.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1264,None,RightArrow,True
128105524,0.45,0.94,67.37934,-1.429736,9.406706,999,999,-0.70,9.44,2,-1.61,9.22,2,-1.61,8.45,2,0.79,4.77,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1278,None,LeftArrow,True
