126145232,-1.43,1.20,34.33183,-1.359252,8.46254,999,999,0.24,9.43,3,1.74,8.98,3,2.47,8.05,2,0.96,7.44,2,-1.42,5.90,1,999,999,0,0.00,0.00,0.00,0.00,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,506,UpArrow,None,False
126145233,-1.08,1.26,34.33183,-1.12658,7.802338,999,999,0.26,9.32,3,1.76,8.65,3,2.47,7.54,2,0.94,7.18,2,-1.33,5.50,1,999,999,0,4.07,0.00,0.00,0.00,7.87,7.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,506,UpArrow,RightArrow,False
126145233,-1.03,2.28,34.99911,-0.8772886,7.094978,999,999,0.27,9.20,3,1.74,8.29,3,2.41,7.00,2,0.96,6.89,2,-1.18,5.10,1,999,999,0,2.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,506,UpArrow,RightArrow,True
126145233,-1.10,2.28,34.99911,-0.6113775,6.340462,999,999,0.27,9.08,3,1.68,7.91,3,2.26,6.44,2,1.02,6.59,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,4.49,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,None,None,False
126145233,-0.77,1.46,34.99911,-0.3620856,5.633102,999,999,0.25,8.96,3,1.58,7.57,3,2.04,5.94,2,1.07,6.31,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,DownArrow,RightArrow,False
126145234,0.17,0.69,34.99911,-0.09617394,4.878586,999,999,0.22,8.84,3,1.43,7.22,3,1.76,5.43,2,1.12,6.01,2,999,999,0,999,999,0,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,DownArrow,RightArrow,False
126145234,1.36,0.69,34.99911,0.1531184,4.171227,999,999,0.19,8.72,3,1.28,6.89,3,1.48,4.96,2,1.12,5.73,2,999,999,0,999,999,0,0.00,4.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,None,RightArrow,False
126145234,1.18,0.69,34.2601,0.4024108,3.46387,999,999,0.16,8.61,3,1.15,6.57,3,1.21,4.49,2,1.07,5.45,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,None,LeftArrow,True
126145234,0.95,0.69,36.2601,0.6683227,2.709357,999,999,0.15,8.48,3,1.04,6.20,3,0.99,3.95,2,0.97,5.16,2,999,999,0,999,999,0,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,516,None,LeftArrow,True
126145235,0.33,0.69,37.2601,0.9009958,2.049159,999,999,2.37,9.19,2,0.14,8.37,3,0.99,5.87,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,545,None,LeftArrow,True
126145235,0.26,0.61,39.2601,1.133668,1.388959,999,999,1.90,9.24,2,2.34,8.82,2,0.16,8.26,3,1.00,5.54,1,999,999,0,999,999,0,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,545,None,None,True
126145235,1.34,0.61,39.2601,999,999,999,999,1.78,8.91,2,2.34,8.39,2,0.18,8.14,3,1.07,5.16,1,999,999,0,999,999,0,7.55,4.40,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,545,None,RightArrow,False
126145236,1.45,0.61,39.2601,999,999,999,999,-0.67,9.47,2,1.69,8.60,2,2.35,7.99,2,1.15,4.82,1,999,999,0,999,999,0,7.15,4.04,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,573,None,RightArrow,False
126145236,0.95,0.61,39.2601,999,999,999,999,-0.55,9.03,2,1.65,8.30,2,2.36,7.62,2,1.22,4.49,1,999,999,0,999,999,0,3.71,8.56,8.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,573,None,LeftArrow,False
126145236,1.13,0.54,21.2601,999,999,999,999,0.03,9.50,2,-0.46,8.55,2,1.64,7.97,2,2.32,7.22,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,593,None,RightArrow,True
126145236,1.57,0.54,22.2601,999,999,999,999,0.03,8.98,2,-0.44,8.06,2,1.67,7.65,2,2.23,6.83,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,593,None,RightArrow,True
126145237,1.50,1.37,23.2601,999,999,999,999,-0.03,8.42,2,-0.48,7.54,2,1.71,7.30,2,2.07,6.43,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,593,UpArrow,None,True
126145237,1.39,1.37,25.2601,999,999,999,999,-0.14,7.91,2,-0.57,7.06,2,1.73,6.98,1,1.89,6.08,1,999,999,0,999,999,0,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,593,None,None,True
126145237,1.32,1.37,25.2601,999,999,999,999,-0.29,7.37,2,-0.69,6.56,2,1.71,6.63,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,604,None,None,False
126145237,1.60,1.37,25.2601,999,999,999,999,0.28,9.18,2,-0.41,6.86,2,-0.79,6.08,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,616,None,RightArrow,False
126145238,1.28,1.37,25.2601,999,999,999,999,0.21,8.75,2,-0.47,6.34,2,-0.84,5.59,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,616,None,LeftArrow,False
126145238,-0.03,1.60,25.2601,999,999,999,999,0.10,8.30,2,-0.45,5.78,2,-0.79,5.08,2,999,999,0,999,999,0,999,999,0,6.51,3.27,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,616,UpArrow,LeftArrow,False
126145238,-0.53,2.26,24.25967,999,999,999,999,-0.02,7.87,2,-0.35,5.27,2,-0.66,4.61,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,616,UpArrow,LeftArrow,True
126145238,-0.07,2.25,26.25967,-0.4672437,9.450167,999,999,-0.99,9.48,2,-1.25,9.24,2,-0.12,7.45,2,999,999,0,999,999,0,999,999,0,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,637,None,RightArrow,True
126145239,-0.16,3.08,26.25967,-0.4019213,8.652834,999,999,-1.00,9.10,2,-1.08,8.78,2,-0.18,6.99,2,999,999,0,999,999,0,999,999,0,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,637,UpArrow,None,False
126145239,-0.16,4.18,27.25967,-0.3406816,7.905335,999,999,-2.18,9.17,2,-0.97,8.75,2,-0.94,8.34,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,UpArrow,None,True
126145239,-0.51,4.18,28.25967,-0.2794418,7.157843,999,999,-2.05,8.78,2,-0.89,8.40,2,-0.83,7.89,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,None,LeftArrow,True
126145239,-0.51,4.18,29.25967,-0.2182021,6.410351,999,999,-1.89,8.39,2,-0.79,8.07,2,-0.78,7.43,2,999,999,0,999,999,0,999,999,0,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,None,None,True
126145240,-0.51,5.11,29.25967,-0.1528798,5.613026,999,999,-1.71,7.99,2,-0.66,7.71,2,-0.80,6.94,1,999,999,0,999,999,0,999,999,0,2.31,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,UpArrow,None,False
126145240,-0.51,4.86,29.25967,999,999,999,999,-1.55,7.60,2,-0.55,7.38,2,-0.87,6.49,1,999,999,0,999,999,0,999,999,0,2.22,1.37,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,DownArrow,None,False
126145240,-1.25,3.86,10.25967,999,999,999,999,-1.43,7.20,2,-0.48,7.03,2,-0.97,6.04,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,649,DownArrow,LeftArrow,True
126145240,-1.29,2.84,11.25967,999,999,999,999,2.40,9.38,2,-0.83,9.09,2,-0.46,6.68,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,673,DownArrow,None,True
126145241,-0.85,2.82,13.25967,999,999,999,999,2.30,9.11,2,-0.87,8.53,1,-0.50,6.33,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,673,None,RightArrow,True
126145241,-0.85,3.07,13.25967,999,999,999,999,-2.48,9.37,2,2.23,8.81,2,-0.84,7.94,1,999,999,0,999,999,0,999,999,0,0.00,6.22,6.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,685,UpArrow,None,False
126145241,-0.91,3.44,15.25967,999,999,999,999,1.19,9.28,3,-2.49,8.86,2,2.21,8.53,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,698,UpArrow,None,True
126145242,-0.40,3.44,15.25967,999,999,999,999,1.22,9.02,3,-2.49,8.36,2,2.21,8.24,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,698,None,RightArrow,False
126145242,0.80,3.44,15.25967,999,999,999,999,1.25,8.76,3,-2.44,7.85,2,2.22,7.96,2,999,999,0,999,999,0,999,999,0,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.45,0.00,0.00,698,None,RightArrow,False
126145242,1.88,3.44,15.25967,999,999,999,999,1.29,8.49,3,-2.31,7.33,2,2.23,7.65,2,999,999,0,999,999,0,999,999,0,0.00,4.87,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,698,None,RightArrow,False
126145242,1.84,4.64,15.25967,999,999,999,999,1.30,8.23,3,-2.13,6.86,2,2.22,7.37,2,999,999,0,999,999,0,999,999,0,2.45,3.40,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.38,0.00,0.00,0.00,0.00,0.00,698,UpArrow,None,False
126145243,2.21,5.37,13.13446,999,999,999,999,1.27,7.97,3,-1.90,6.41,2,2.16,7.09,2,999,999,0,999,999,0,999,999,0,0.00,1.43,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.71,0.00,0.00,698,UpArrow,RightArrow,True
126145243,2.20,4.68,14.13446,999,999,999,999,1.21,7.72,3,-1.66,5.97,2,999,999,0,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.91,3.91,0.00,0.00,0.00,710,DownArrow,None,True
126145243,1.15,4.14,15.13446,999,999,999,999,1.78,9.07,2,1.13,7.48,3,-1.43,5.52,2,999,999,0,999,999,0,999,999,0,3.16,3.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.75,0.00,0.00,0.00,0.00,0.00,710,DownArrow,LeftArrow,True
126145243,0.72,4.14,17.13446,999,999,999,999,1.59,8.61,1,1.03,7.24,1,-1.24,5.05,2,999,999,0,999,999,0,999,999,0,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.00,0.00,0.00,0.00,710,None,LeftArrow,True
126145244,1.20,4.41,18.13446,999,999,999,999,-1.82,9.43,3,1.43,8.21,1,-1.16,4.62,2,999,999,0,999,999,0,999,999,0,3.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.66,0.00,0.00,736,UpArrow,RightArrow,True
126145244,0.85,3.56,18.13446,999,999,999,999,-1.60,9.29,2,-1.81,9.20,3,-1.17,4.08,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,2.07,0.00,0.00,0.00,749,DownArrow,LeftArrow,False
126145244,-0.04,2.67,18.13446,999,999,999,999,-1.62,8.84,2,-1.82,8.99,3,-1.26,3.59,2,999,999,0,999,999,0,999,999,0,0.00,6.63,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.36,1.36,749,DownArrow,LeftArrow,False
126145244,-0.98,1.74,18.13446,999,999,999,999,-1.67,8.35,2,-1.84,8.77,3,-1.40,3.07,2,999,999,0,999,999,0,999,999,0,6.51,1.11,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,749,DownArrow,LeftArrow,False
126145245,-1.68,0.82,18.64093,999,999,999,999,1.14,9.41,2,-1.71,7.90,2,-1.85,8.56,3,-1.51,2.57,1,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,749,DownArrow,LeftArrow,True
126145245,-1.73,0.89,19.64093,999,999,999,999,-1.51,9.35,2,1.02,8.90,2,-1.70,7.42,2,-1.85,8.33,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,757,UpArrow,None,True
126145245,-1.80,2.18,19.64093,-0.4297387,9.000246,999,999,-1.66,9.28,2,-1.47,8.99,2,0.97,8.42,2,-1.81,8.12,3,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,770,UpArrow,None,False
126145245,-1.87,3.43,19.64093,-0.4061134,8.250615,999,999,-1.56,8.94,2,-1.38,8.63,2,0.98,7.94,2,-1.75,7.92,2,999,999,0,999,999,0,0.00,0.00,0.00,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,770,UpArrow,None,False
126145246,-1.67,3.91,21.64093,-0.382488,7.500984,999,999,-1.49,8.59,2,-1.26,8.28,2,1.04,7.45,2,-1.67,7.72,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,770,UpArrow,RightArrow,True
126145246,-1.45,3.65,22.64093,-0.3620127,6.851304,999,999,-2.18,9.32,2,-1.15,7.99,2,1.12,7.04,2,999,999,0,999,999,0,999,999,0,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,810,DownArrow,RightArrow,True
126145246,-1.27,3.52,24.64093,-0.3383874,6.101673,999,999,0.85,9.22,3,-2.06,9.03,1,-1.02,7.64,2,1.19,6.56,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,810,DownArrow,RightArrow,True
126145246,-0.54,3.52,24.64093,-0.313187,5.302067,999,999,0.35,9.32,2,0.88,8.90,3,-1.95,8.70,1,1.22,6.04,2,999,999,0,999,999,0,0.00,5.41,5.41,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,823,None,RightArrow,False
126145247,-0.54,3.52,24.64093,-0.2895617,4.552436,999,999,0.28,9.04,2,0.86,8.60,3,-1.89,8.39,1,1.16,5.56,2,999,999,0,999,999,0,0.00,5.13,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,823,None,None,False
126145247,0.16,3.40,24.64093,999,999,999,999,0.23,8.77,2,0.80,8.30,3,-1.86,8.07,1,1.02,5.10,2,999,999,0,999,999,0,5.08,0.00,0.00,0.00,1.67,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,823,DownArrow,RightArrow,False
126145247,0.60,2.29,24.64093,999,999,999,999,0.21,8.49,2,0.72,8.01,3,-1.87,7.75,1,0.82,4.66,2,999,999,0,999,999,0,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,823,DownArrow,RightArrow,False
126145247,0.57,1.80,3.982966,999,999,999,999,0.23,8.18,2,0.61,7.71,3,-1.90,7.41,1,0.57,4.20,2,999,999,0,999,999,0,2.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,823,DownArrow,None,True
126145248,0.40,1.95,4.982966,999,999,999,999,0.27,7.91,2,0.52,7.42,2,-1.93,7.09,1,999,999,0,999,999,0,999,999,0,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,832,UpArrow,LeftArrow,True
126145248,-0.17,3.04,4.982966,999,999,999,999,0.34,7.63,2,0.45,7.12,1,-1.92,6.77,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,832,UpArrow,LeftArrow,False
126145248,0.40,3.49,6.982966,999,999,999,999,0.41,7.36,2,0.42,6.82,1,-1.86,6.46,1,999,999,0,999,999,0,999,999,0,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,832,UpArrow,RightArrow,True
126145249,0.27,3.49,7.982966,999,999,999,999,1.97,9.02,2,0.45,7.06,1,-1.75,6.13,1,999,999,0,999,999,0,999,999,0,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.19,0.00,0.00,856,None,None,True
126145249,-0.18,2.79,7.982966,999,999,999,999,1.73,9.50,2,-0.97,9.41,3,-0.82,9.33,2,1.28,9.12,2,1.91,8.55,2,-1.62,5.86,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,868,DownArrow,LeftArrow,False
126145249,-1.22,1.99,7.982966,999,999,999,999,1.62,8.98,2,-0.86,9.07,3,-0.82,8.97,2,1.35,8.60,2,1.78,8.05,2,-1.46,5.58,1,3.43,0.00,0.00,0.00,6.84,6.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,868,DownArrow,LeftArrow,False
126145249,-1.58,1.99,9.982966,999,999,999,999,-2.31,9.50,2,1.45,8.48,2,-0.75,8.72,3,-0.86,8.61,2,1.41,8.09,2,1.60,7.57,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879,None,RightArrow,True
126145250,-0.51,2.63,9.982966,999,999,999,999,-2.32,9.09,2,1.24,7.95,2,-0.67,8.35,3,-0.92,8.24,2,1.42,7.53,2,1.38,7.07,2,5.53,6.74,6.74,0.00,4.53,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879,UpArrow,RightArrow,False
126145250,0.72,2.69,9.982966,999,999,999,999,-2.33,8.71,2,1.05,7.46,2,-0.63,7.99,3,-0.98,7.88,2,1.37,7.02,2,1.17,6.60,2,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879,UpArrow,RightArrow,False
126145250,1.39,2.69,10.98297,999,999,999,999,-2.32,8.33,2,0.89,6.95,2,-0.64,7.63,3,-1.02,7.52,2,1.23,6.51,2,1.00,6.12,2,0.00,3.15,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879,None,LeftArrow,True
126145250,0.87,2.69,11.98297,999,999,999,999,-2.26,7.96,2,0.80,6.43,2,-0.70,7.28,3,-1.00,7.16,2,1.04,6.03,2,0.89,5.62,2,3.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879,None,LeftArrow,True
126145251,0.76,2.69,13.98297,999,999,999,999,0.34,9.50,2,-2.18,9.32,2,-2.15,7.59,2,-0.78,6.93,3,-0.94,6.81,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912,None,None,True
126145251,0.54,2.69,14.98297,999,999,999,999,-1.24,9.19,2,0.23,9.08,2,-2.19,8.99,2,-2.00,7.24,2,-0.85,6.58,3,-0.82,6.46,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912,None,LeftArrow,True
126145251,-0.53,3.38,14.98297,999,999,999,999,-1.11,8.81,2,0.15,8.65,2,-2.18,8.66,2,-1.82,6.90,2,-0.89,6.22,3,-0.69,6.13,2,2.46,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912,UpArrow,LeftArrow,False
