129113655,0.94,1.23,49.56078,-0.6627163,3.387447,999,999,-0.13,9.36,2,-2.30,7.57,2,-1.42,6.41,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1496,UpArrow,LeftArrow,False
129113656,-0.07,2.17,49.56078,-0.6153616,2.428616,999,999,-0.17,8.99,2,-2.26,7.22,2,-1.44,5.90,2,999,999,0,999,999,0,999,999,0,6.52,0.00,0.00,0.00,0.00,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1496,UpArrow,LeftArrow,False
129113656,-1.02,2.15,49.56078,999,999,999,999,-0.16,8.63,2,-2.18,6.91,2,-1.50,5.42,2,999,999,0,999,999,0,999,999,0,0.00,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1496,DownArrow,LeftArrow,False
129113656,-1.15,1.44,15.44052,999,999,999,999,-2.17,9.44,2,-1.91,9.28,2,0.11,9.24,2,-0.11,8.26,2,-2.06,6.59,2,-1.59,4.91,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1496,DownArrow,None,True
129113656,-1.73,1.39,17.44053,999,999,999,999,-1.98,8.97,2,-1.92,8.70,2,0.19,8.83,2,-0.02,7.89,2,-1.90,6.29,2,-1.63,4.40,1,0.00,0.00,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1496,None,LeftArrow,True
129113657,-1.78,1.35,18.44053,999,999,999,999,-0.92,9.26,1,-1.79,8.54,2,-1.88,8.16,2,0.28,8.45,2,0.08,7.55,2,-1.74,6.01,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1506,None,None,True
129113657,-1.02,2.16,19.44053,999,999,999,999,-1.02,9.06,1,-0.83,8.97,1,-1.62,8.10,2,-1.77,7.63,1,0.36,8.06,2,0.16,7.21,2,5.78,0.00,0.00,0.00,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1518,UpArrow,RightArrow,True
129113657,-0.10,2.67,21.44053,999,999,999,999,-1.59,9.29,2,-1.76,9.13,1,-0.90,8.53,1,-0.77,8.66,1,0.40,7.64,2,0.21,6.83,2,0.00,0.00,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1545,UpArrow,RightArrow,True
129113657,0.08,2.64,22.44053,1.928514,9.356565,999,999,1.30,9.41,2,-1.59,9.42,3,0.74,9.13,2,-0.75,8.36,1,0.38,7.25,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1601,None,RightArrow,True
129113658,0.01,2.64,23.44053,1.723685,8.687204,999,999,-2.06,9.49,15,2.04,9.19,2,1.36,9.01,2,-1.59,9.29,3,0.82,8.69,2,-0.77,8.09,1,0.00,0.00,0.00,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,None,None,True
129113658,-1.03,2.62,24.44053,1.504226,7.970032,999,999,-2.06,9.33,15,1.90,8.85,2,1.39,8.58,2,-1.60,9.15,3,0.88,8.22,2,-0.82,7.79,1,6.36,6.55,4.88,0.00,0.00,0.00,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,None,LeftArrow,True
129113658,-1.11,2.62,24.44053,1.270136,7.205048,999,999,-2.07,9.16,15,1.75,8.48,2,1.38,8.12,2,-1.61,9.00,3,0.90,7.72,2,-0.88,7.48,1,6.21,6.39,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,None,None,False
129113658,-1.07,2.26,24.44053,1.050678,6.487875,999,999,-2.08,9.00,15,1.61,8.13,2,1.31,7.70,2,-1.62,8.86,3,0.84,7.25,2,-0.93,7.19,1,6.44,6.60,4.76,0.00,0.00,0.00,5.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,DownArrow,RightArrow,False
129113659,-0.49,1.85,24.44053,0.8165877,5.722891,999,999,-2.07,8.82,15,1.50,7.75,2,1.18,7.25,2,-1.62,8.71,3,0.71,6.76,2,-0.94,6.87,1,0.00,6.79,0.00,0.00,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,DownArrow,RightArrow,False
129113659,-0.58,1.85,23.60887,0.5824979,4.957907,999,999,-2.04,8.66,15,1.44,7.36,2,1.01,6.83,2,-1.60,8.56,3,0.54,6.29,2,-0.91,6.56,1,4.53,0.00,0.00,0.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,None,None,True
129113659,-0.66,1.85,24.60887,0.3630387,4.240734,999,999,-1.99,8.50,15,1.43,6.99,2,0.84,6.43,2,-1.56,8.42,3,0.36,5.85,2,-0.83,6.27,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1613,None,None,True
12911370,0.04,1.79,26.60887,0.1289488,3.47575,999,999,-1.92,8.34,15,1.48,6.59,2,0.68,6.00,2,-1.51,8.28,3,0.20,5.37,2,999,999,0,0.00,0.00,0.00,0.00,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1625,None,RightArrow,True
12911370,0.40,1.74,27.60887,-0.09051031,2.758577,999,999,-1.86,8.20,15,1.53,6.23,2,0.58,5.57,2,-1.45,8.16,3,999,999,0,999,999,0,3.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1636,None,RightArrow,True
12911370,-0.15,1.74,28.60887,999,999,999,999,-1.79,8.04,15,1.57,5.83,2,-1.40,8.02,3,999,999,0,999,999,0,999,999,0,0.00,6.12,0.00,6.29,0.00,0.00,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1647,None,LeftArrow,True
12911370,-1.50,1.74,30.60887,999,999,999,999,-1.74,7.89,15,1.57,5.46,2,-1.36,7.88,3,999,999,0,999,999,0,999,999,0,0.00,0.00,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1647,None,LeftArrow,True
12911371,-1.56,1.72,31.60887,999,999,999,999,-1.71,7.72,15,1.49,5.07,2,-1.34,7.73,3,999,999,0,999,999,0,999,999,0,0.00,0.00,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1647,None,None,True
12911371,-1.74,1.72,48.72912,999,999,999,999,-1.70,7.56,7,1.35,4.72,2,-1.34,7.59,1,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1647,None,None,True
12911371,-1.78,1.72,50.72912,999,999,999,999,2.01,9.35,2,-1.71,7.40,3,1.17,4.40,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1673,None,None,True
12911371,-1.81,1.72,51.72912,-1.720447,7.118115,-1.720447,7.118115,0.55,9.43,2,1.81,8.88,2,0.97,4.06,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,7.76,0.00,7.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3233,None,RightArrow,True
12911372,-1.01,0.84,51.72912,-1.688693,6.368784,-1.688693,6.368784,0.51,8.89,2,1.63,8.43,2,0.78,3.74,2,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3233,DownArrow,RightArrow,False
12911372,0.17,0.78,52.72912,-1.654822,5.569499,-1.654822,5.569499,0.41,8.32,2,1.49,7.93,2,0.64,3.37,2,999,999,0,999,999,0,999,999,0,0.00,0.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3233,DownArrow,RightArrow,True
12911372,0.89,0.78,53.72912,-1.620952,4.770213,-1.620952,4.770213,0.19,9.17,2,0.25,7.76,2,1.40,7.43,2,0.58,2.97,2,999,999,0,999,999,0,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3233,None,RightArrow,True
12911372,0.09,0.78,55.72912,-1.589198,4.020882,-1.589198,4.020882,1.62,9.40,2,-2.39,9.30,2,0.24,8.61,2,1.40,6.94,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,None,LeftArrow,True
12911373,-0.03,0.78,56.72912,-1.557444,3.271555,-1.557444,3.271555,1.65,8.88,2,-2.19,8.83,2,0.35,8.06,2,1.45,6.46,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,None,LeftArrow,True
12911373,-0.64,1.57,56.72912,-1.523574,2.472273,-1.523574,2.472273,1.71,8.34,2,-1.96,8.32,2,0.49,7.49,1,1.53,5.95,2,999,999,0,999,999,0,0.00,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,UpArrow,LeftArrow,False
12911373,-2.04,1.57,56.72912,0.5116127,2.134789,0.5116127,2.134789,1.75,7.79,2,-1.74,7.81,2,0.61,6.90,1,1.59,5.44,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,None,LeftArrow,False
12911373,-1.22,1.27,56.72912,0.8113996,1.44731,0.8113996,1.44731,1.74,7.28,2,-1.58,7.32,2,0.67,6.35,1,1.58,4.96,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,5.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,DownArrow,RightArrow,False
12911374,-0.35,0.34,56.72912,1.131172,0.7139997,999,999,1.65,6.74,2,-1.48,6.78,2,0.63,5.76,1,1.48,4.46,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,DownArrow,RightArrow,False
12911374,0.86,0.22,56.72912,1.450945,-0.0193113,999,999,1.48,6.22,2,-1.46,6.23,2,0.50,5.18,1,1.29,3.98,2,999,999,0,999,999,0,3.59,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,DownArrow,RightArrow,False
12911374,1.62,0.22,56.72912,999,999,999,999,-1.02,9.27,3,1.26,5.75,2,-1.51,5.71,2,0.29,4.66,1,1.04,3.57,2,999,999,0,0.00,0.00,0.00,3.11,0.00,0.00,0.00,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,None,RightArrow,False
12911374,0.32,0.28,2,999,999,999,999,-1.06,9.01,3,1.03,5.30,2,-1.60,5.20,2,0.06,4.15,1,0.77,3.17,2,999,999,0,0.00,8.63,2.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3254,UpArrow,LeftArrow,True
12911375,-0.06,0.44,3,999,999,999,999,0.22,9.35,2,-1.10,8.73,3,-1.66,4.65,2,-0.17,3.60,1,0.49,2.73,1,999,999,0,2.87,0.00,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3265,UpArrow,LeftArrow,True
12911375,0.13,0.44,4,999,999,999,999,0.83,9.26,2,0.16,8.98,2,-1.11,8.47,3,-1.66,4.13,2,0.30,2.29,1,999,999,0,1.67,0.00,1.69,0.00,0.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3274,None,RightArrow,True
12911375,-0.50,0.44,5,999,999,999,999,-0.36,9.50,3,-0.10,9.29,2,0.72,8.86,2,-1.09,8.20,3,-1.55,3.63,2,999,999,0,7.58,0.00,0.00,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3311,None,LeftArrow,True
12911375,-1.93,0.44,7,999,999,999,999,-1.12,9.44,3,-0.33,9.26,2,0.59,8.44,2,-1.03,7.93,3,-1.31,3.13,2,999,999,0,0.00,0.00,0.00,0.00,7.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3326,None,LeftArrow,True
12911376,-0.84,0.44,8,-2.137134,9.000408,999,999,-0.58,9.24,2,-1.08,9.28,3,-0.28,9.03,2,-0.95,7.68,2,-1.01,2.70,2,999,999,0,1.97,0.00,8.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3340,None,RightArrow,True
12911376,-0.05,0.44,9,-2.104743,8.201061,999,999,-1.51,9.23,2,-0.46,8.84,1,-1.02,9.12,3,-0.21,8.80,1,-0.85,7.41,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3348,None,RightArrow,True
12911376,-0.86,0.44,10,-2.074377,7.451674,999,999,0.89,9.47,2,-0.36,8.46,1,-0.97,8.96,2,-0.16,8.57,1,-0.76,7.16,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3362,None,LeftArrow,True
12911377,0.00,0.00,0,999,999,999,999,-1.86,9.50,2,-0.45,9.39,2,-1.58,9.36,3,999,999,0,999,999,0,999,999,0,0.00,9.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,None,False
12911377,0.00,1.16,0,999,999,999,999,-1.81,9.05,2,-0.46,8.94,2,-1.56,9.09,3,999,999,0,999,999,0,999,999,0,0.00,7.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,UpArrow,None,False
12911377,0.00,2.36,0,999,999,999,999,-1.81,8.64,2,-0.51,8.52,2,-1.57,8.83,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,6.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,UpArrow,None,False
12911378,-0.66,2.36,0,999,999,999,999,-1.85,8.19,2,-0.60,8.08,2,-1.60,8.55,3,999,999,0,999,999,0,999,999,0,0.00,5.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,LeftArrow,False
12911378,-0.75,2.36,0,999,999,999,999,-1.88,7.77,2,-0.69,7.66,2,-1.62,8.29,3,999,999,0,999,999,0,999,999,0,0.00,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,LeftArrow,False
12911378,-1.25,2.36,1,999,999,999,999,-1.89,7.32,2,-0.75,7.22,2,-1.63,8.02,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,LeftArrow,True
12911378,-1.32,2.36,2,999,999,999,999,-1.84,6.91,2,-0.75,6.79,2,-1.61,7.76,3,999,999,0,999,999,0,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,None,True
12911379,-1.40,2.36,3,999,999,999,999,-0.50,9.46,2,-1.73,6.50,2,-0.69,6.38,2,-1.55,7.50,1,999,999,0,999,999,0,3.98,0.00,4.96,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,None,None,True
12911379,-1.14,2.24,5,999,999,999,999,-0.97,9.23,2,-2.39,9.04,2,-0.56,9.16,2,-0.57,6.00,2,999,999,0,999,999,0,0.00,0.00,0.00,0.00,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,DownArrow,RightArrow,True
12911379,-0.35,1.52,5,999,999,999,999,0.33,9.12,2,-0.84,8.81,1,-2.36,8.46,2,-0.60,8.81,2,-0.40,5.58,2,999,999,0,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,DownArrow,RightArrow,False
12911379,-0.45,1.52,6,999,999,999,999,0.30,8.73,2,-0.71,8.41,1,-2.27,7.94,2,-0.60,8.48,2,-0.24,5.19,2,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38,None,None,True
129113710,0.41,1.52,7,999,999,999,999,2.05,9.38,3,0.32,8.31,2,-0.59,7.98,1,-2.10,7.39,2,-0.55,8.13,2,999,999,0,0.00,0.00,0.00,0.00,0.00,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49,None,RightArrow,True
129113710,-0.27,1.52,9,999,999,999,999,-1.25,9.24,2,2.05,9.18,3,0.38,7.95,2,-1.90,6.93,2,-0.47,7.83,1,999,999,0,6.02,0.00,0.00,0.00,7.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62,None,LeftArrow,True
129113710,0.21,1.52,10,999,999,999,999,-1.50,9.39,2,-1.23,8.91,2,2.07,8.98,3,-1.66,6.46,2,-0.37,7.52,1,999,999,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75,None,RightArrow,True
